"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"34";"1";"3488030951296827_3488098941290028";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"Los enfermos graves de Epoc que nos vacunan en el tanatorio????";"2021-04-27T19:52:00+0000";"5";"";""
"1";"35";"1";"3488030951296827_3488099657956623";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"Rafael Ortega Marcos así estoy yo tb";"2021-04-27T19:52:27+0000";"2";"";""
"1";"36";"1";"3488030951296827_3488099987956590";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"Y de momento se sigue negando a los vacunados con una dosis de Astra a ponerse correctamente la segunda, que empieza ya a tocar la próxima semana. La EMA y la mayoría de asociaciones médicas dicen que hay que poner la segunda dosis de la misma maca y que es una barbaridad mezclar vacunas sin estudios en el tiempo existentes, pero la ministra se empeña en negar dicha opción sin ningún criterio, como no sean criterios políticos o de pasta en comisiones.... Los estudios realizados y el propio fabricante indican que la inmunidad de la primera dosis dura como mucho 12 semanas, y a partir de ahí empieza a bajar hasta llegar a casi perderla sin otra dosis. Sois unos criminales y unos caraduras y no os importa poner en riesgo a dos millones de personas";"2021-04-27T19:52:38+0000";"43";"";""
"1";"37";"1";"3488030951296827_3488100337956555";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"PARA CUANDO las vacunas  A HP y HPTEC ?????";"2021-04-27T19:52:50+0000";"0";"";""
"1";"38";"1";"3488030951296827_3488101037956485";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"y los politicos porque no sevacunan, pues yo no me vacuno, y el sanchez tendria que ser el primero.";"2021-04-27T19:53:16+0000";"0";"";""
"1";"39";"1";"3488030951296827_3488101434623112";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"Dejad de experimentar con personas.no son vacunas.es un genocidio.informar del numero de muertos por vacunación.asesinod";"2021-04-27T19:53:32+0000";"12";"";""
"1";"40";"1";"3488030951296827_3488105024622753";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"L.E. Gálvez en tres años?  Donde esta ese estudio ?😳";"2021-04-27T19:55:14+0000";"0";"";""
"1";"41";"1";"3488030951296827_3488105334622722";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"Iris Joven yo no a pasado por mi cabeza en vacunarme sabes porke porke no soy conejillo de indias ,y ya ke desde ayer mi cuñado esta ingresado por trombo pulmonar y lo teneis delante de buestros ojos y no lo veis y seguis pidiendo una puta vacuna,solo 1 pregunta desde cuando cura 1 vacuna 🤔🤔,porke si asi fuera no abria tantas enfermedades,cuantos años yevan con una vacuna para el cancer y todavia nada,y aora en cuestion de meses me dicen ke ay una vacuna para el covid ,venga por favor abrir los ojos pensar por vosotros mismo,apagar la tele Ke todo es sicologia barata y ojo cada uno es de acer lo ke kiera con su cuerpo pero pensar un pokito si esta supuesta vacuna te va a salvar de la muerte ,o eske las personas se estan muriendo desde 2020 antes no avia muertes o ke es lo ke esta pasando aber si alguien le da una explicacion porke yo lo unico ke veo ke el virus solo sale de noxe como los buo..";"2021-04-27T19:55:24+0000";"2";"";""
"1";"42";"1";"3488030951296827_3488105484622707";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"Pues anda que no queda todavía, celebrarlo cuando estemos todos, que al paso que vamos no se cuando llegará.";"2021-04-27T19:55:29+0000";"7";"";""
"1";"43";"1";"3488030951296827_3488105887956000";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"Los que tenemos hipertensión  que es de alto riesgo para cuando";"2021-04-27T19:55:39+0000";"0";"";""
"1";"44";"1";"3488030951296827_3488106281289294";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"Nunci Barajas aquí.en Sevilla estan vacunando muchísimos, yo voy mañana somos de esa.franja de edad y están llamando a todos.";"2021-04-27T19:55:50+0000";"1";"";""
"1";"45";"1";"3488030951296827_3488106551289267";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"Placida Salgado Sampedro y en Castilla y León tampoco. No llegan vacunas suficientes. Ni AstraZeneca ni Jensen. ";"2021-04-27T19:55:58+0000";"3";"";""
"1";"46";"1";"3488030951296827_3488106637955925";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"https://humanosporlaverdad.com/noticias/la-nasa-catologo-al-dioxido-de-cloro-como-antidoto-universal-en-1988?fbclid=IwAR2glCxUkprHmQyW4eIop9TPzsWoH3s6jtlinfDPzJzUDj2p9AeQryDekUY";"2021-04-27T19:56:00+0000";"1";"";""
"1";"47";"1";"3488030951296827_3488107317955857";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"No inmunizan. Dejad de mentir.";"2021-04-27T19:56:18+0000";"13";"";""
"1";"48";"1";"3488030951296827_3488107644622491";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"SI Y LOS GRANDES SACRIFICADOS LOS LOS DE 60 A 69 TENDREMOS SOLO UNA DOSIS,,ASTRA ZANECA,,,,COMO LA GRAN MAYORIA,,YA TE DICEN QUE DENTRO DE 3 MESES,,ES DECIR JULIO A FINES,.";"2021-04-27T19:56:27+0000";"3";"";""
"1";"49";"1";"3488030951296827_3488109594622296";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"Martin Morillo https://www.efe.com/efe/espana/efeverifica/las-falsedades-del-mensaje-viral-que-pronostica-un-30-de-muertes-entre-los-vacunados-covid/50001435-4500633";"2021-04-27T19:57:32+0000";"0";"";""
"1";"50";"1";"3488030951296827_3488109641288958";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"Perdón,? Vacunaciones,,,,,,Carajoooo ya una no sabe ni escribir 🤬";"2021-04-27T19:57:34+0000";"0";"";""
"1";"51";"1";"3488030951296827_3488109857955603";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"Mi madre  dependiente al 95 por ciento y con 86 años, a día de hoy sigue sin vacunar en Madrid.  Encima tenemos que ver en las noticias que casi la totalidad de los mayores de 75 años están vacunados. Mi madre tiene que estar en ese ""casi"". Pobres dependientes,  los que en mayor número fallecieron al comienzo de la pandemia y como se les maltrata. Seguimos aguantando mentiras.";"2021-04-27T19:57:42+0000";"14";"";""
"1";"52";"1";"3488030951296827_3488111511288771";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"Rápido... tengo miedo ";"2021-04-27T19:58:38+0000";"0";"";""
"1";"53";"1";"3488030951296827_3488111604622095";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"#yoquieromisegundadosis !!! Vale ya de cobardía política, hagan caso a la EMA y a la OMS que ellos son los especialistas!!!!";"2021-04-27T19:58:42+0000";"16";"";""
"1";"54";"1";"164716453628310_3488030951296827";"offcut";"";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"55";"1";"164716453628310_3488030951296827";"headers";"";"fetched (200)";"2021-08-04 12:58:13.089368";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"56";"1";"3488030951296827_3488112167955372";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"A este paso, ya sólo nos faltan cinco o siete años para que nos vacunen a todos.";"2021-04-27T19:58:55+0000";"0";"";""
"1";"57";"1";"3488030951296827_3488112427955346";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"Martin Morillo desde enero están  vacunados  sanitarios  y ancianos, los pocos brotes en residencias son asintomaticos... Esta mujer no da una🤔";"2021-04-27T19:59:04+0000";"0";"";""
"1";"58";"1";"3488030951296827_3488114404621815";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"Ulrike Beimann mentiraaaa!!!!! ";"2021-04-27T20:00:03+0000";"3";"";""
"1";"59";"1";"3488030951296827_3488115667955022";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"Y los diabéticos que son grupo de riesgo abandonados entre las franjas de edad";"2021-04-27T20:00:44+0000";"2";"";""
"1";"60";"1";"3488030951296827_3488118267954762";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"PROPAGANDA PARAS LAS ELECCIONES,, Y LOS MUERTOS QUE QUEDAN ATRAS ,POR LA GESTION,,DE ESO N ODECIS NADA,,,,,PSOE PODEMOS SOLO BENEFICIOS POLITICOS,, NO LES IMPORTA NADA MAS";"2021-04-27T20:02:02+0000";"4";"";""
"1";"61";"1";"3488030951296827_3488121214621134";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"https://www.facebook.com/watch/?v=473951190601161";"2021-04-27T20:02:47+0000";"0";"";""
"1";"62";"1";"3488030951296827_3488123917954197";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"Jajajjajajjajajjajajajjajajj";"2021-04-27T20:03:38+0000";"0";"";""
"1";"63";"1";"3488030951296827_3488124671287455";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"Nunci Barajas menos gasto en pensiones un poco más altas que los más mayores";"2021-04-27T20:03:59+0000";"2";"";""
"1";"64";"1";"3488030951296827_3488125731287349";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"Los policías, profesores y maestros queremos tener disponible la segunda dosis de Astra Zeneca en el tiempo adecuado";"2021-04-27T20:04:33+0000";"22";"";""
"1";"65";"1";"3488030951296827_3488125984620657";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"https://gbdeclaration.org/";"2021-04-27T20:04:39+0000";"0";"";""
"1";"66";"1";"3488030951296827_3488126381287284";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"Me gusta";"2021-04-27T20:04:51+0000";"0";"";""
"1";"67";"1";"3488030951296827_3488126507953938";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"Carlos Dyze https://factual.afp.com/las-falsedades-del-cientifico-britanico-y-exempleado-de-pfizer-sobre-las-vacunas-y-el-covid-19";"2021-04-27T20:04:55+0000";"0";"";""
"1";"68";"1";"3488030951296827_3488127491287173";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"Teresa Sala Izuriaga https://www.google.com/amp/s/www.nacion.com/no-coma-cuento/nocomacuento-dioxido-de-cloro-no-es-un-antidoto/DPGZVDD24ND2ZNZFYBAOWB5QOM/story/%3foutputType=amp-type";"2021-04-27T20:05:36+0000";"0";"";""
"1";"69";"1";"3488030951296827_3488129307953658";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"Carlos Dyze https://apnews.com/article/ap-verifica-9773258679";"2021-04-27T20:06:34+0000";"0";"";""
"1";"70";"1";"3488030951296827_3488129364620319";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"Minerva Cano Alvarez  o cien años,  no sé si exageras o que no tienes ni idea de matemáticas. ";"2021-04-27T20:06:36+0000";"0";"";""
"1";"71";"1";"3488030951296827_3488129561286966";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"Rosa Maria Espeso Garcia porque es mentira? Lo he oido esta mañana de unos amigos alemanes. Ella ha recibido su 1° vacuna esta mañana. La segunda va a recibir en mayo y despues se van a su pais.";"2021-04-27T20:06:41+0000";"0";"";""
"1";"72";"1";"3488030951296827_3488130431286879";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"Purificacion Balado Balado Actualmente hay más de 47 millones. Qué expertos? Cuántos son pocos? Por qué motivos? Enlace donde lo indique por favor.";"2021-04-27T20:07:11+0000";"0";"";""
"1";"73";"1";"3488030951296827_3488130527953536";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"Mikel Freije 👏👏👏👏👏";"2021-04-27T20:07:15+0000";"1";"";""
"1";"74";"1";"3488030951296827_3488130661286856";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"El día que queráis abrir campos de fútbol y acontecimientos, no tendría que ir a trabajar ningún vigilante seguridad por dejarlos fuera del plan de vacunación. Los cacheos los haga la ministra con el coño.";"2021-04-27T20:07:19+0000";"1";"";""
"1";"75";"1";"3488030951296827_3488131121286810";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"si todas las semanas vienen dos millones de vacunas en menos de una año son cien millones.  ves haciendo cuentas. ";"2021-04-27T20:07:31+0000";"1";"";""
"1";"76";"1";"3488030951296827_3488131237953465";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"No se que protocolo usan Creo que van al tun tun";"2021-04-27T20:07:35+0000";"0";"";""
"1";"77";"1";"3488030951296827_3488131914620064";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"Pruff 💉💩";"2021-04-27T20:07:56+0000";"0";"";""
"1";"78";"1";"3488030951296827_3488132907953298";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"";"2021-04-27T20:08:27+0000";"0";"";""
"1";"79";"1";"3488030951296827_3488133864619869";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"Rosa Maria Espeso Garcia yo soy residente hace 35 años pero aun no me han llamado. ";"2021-04-27T20:08:55+0000";"0";"";""
"1";"80";"1";"3488030951296827_3488135724619683";"data";"data.*";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"Pues si somos 47 millones...estar vacunados 4 millones es una mierda🤷🤷y se q el abastecimiento de vacunas es el problema....pero siguen siendo pocos vacunados....";"2021-04-27T20:09:52+0000";"21";"";""
"1";"81";"1";"164716453628310_3488030951296827";"offcut";"";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"82";"1";"164716453628310_3488030951296827";"headers";"";"fetched (200)";"2021-08-04 12:58:13.864186";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"83";"1";"3488030951296827_3488137161286206";"data";"data.*";"fetched (200)";"2021-08-04 12:58:14.327354";"Facebook:/<post-id>/comments";"Placida Salgado Sampedro en la Comunidad Valenciana igual. Tengo 66 años, paciente de riesgo, pero nada...";"2021-04-27T20:10:35+0000";"5";"";""
"1";"84";"1";"3488030951296827_3488137844619471";"data";"data.*";"fetched (200)";"2021-08-04 12:58:14.327354";"Facebook:/<post-id>/comments";"JUICIOS DE NÚREMBERG 2.0 TODOS LO QUÉ INOCULEIS 💉☠️SE OS JUZGARAN NO AL MINISTERIO SÓLO VOSOTROS CÓMO TÍTERES OJALÁ NO SALGÁIS PRISIÓN POR GENOCIDIO Y CRÍMENES CONTRA LA HUMANIDAD ,";"2021-04-27T20:10:52+0000";"7";"";""
"1";"85";"1";"3488030951296827_3488138287952760";"data";"data.*";"fetched (200)";"2021-08-04 12:58:14.327354";"Facebook:/<post-id>/comments";"#yoquieromisegundadosis !!! ";"2021-04-27T20:11:08+0000";"0";"";""
"1";"86";"1";"3488030951296827_3488141477952441";"data";"data.*";"fetched (200)";"2021-08-04 12:58:14.327354";"Facebook:/<post-id>/comments";"Rafael Cueli Martinez según el médico de ambulatorio, ni por diabetes ni hipertensión,  eres de riesgo.  No te lo pierdas...";"2021-04-27T20:12:46+0000";"1";"";""
"1";"87";"1";"3488030951296827_3488144417952147";"data";"data.*";"fetched (200)";"2021-08-04 12:58:14.327354";"Facebook:/<post-id>/comments";"Se avanza pero no como quisiéramos, hay que seguir vacunando";"2021-04-27T20:14:20+0000";"0";"";""
"1";"88";"1";"3488030951296827_3488145391285383";"data";"data.*";"fetched (200)";"2021-08-04 12:58:14.327354";"Facebook:/<post-id>/comments";"Tiene que ser 30 veces más todavía";"2021-04-27T20:14:52+0000";"0";"";""
"1";"89";"1";"3488030951296827_3488146061285316";"data";"data.*";"fetched (200)";"2021-08-04 12:58:14.327354";"Facebook:/<post-id>/comments";"En Andalucía todavía no se ha terminado con los de 79 a 70 y los de 66 a 69 ni han empezado con ellos. Por lo menos en Cádiz.";"2021-04-27T20:15:16+0000";"2";"";""
"1";"90";"1";"3488030951296827_3488150784618177";"data";"data.*";"fetched (200)";"2021-08-04 12:58:14.327354";"Facebook:/<post-id>/comments";"Isa Romero Maci eso está genial, pero como la vacuna no es obligatoria no te la pongas y ya está.  Puedes ceder tu dosis a alguien que sí la quiera, en mi colegio somos muchos los que esperamos ya desesperados a que nos llegue la cita! ";"2021-04-27T20:17:44+0000";"0";"";""
