"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"16";"1";"3594076634025591_3594127214020533";"data";"data.*";"fetched (200)";"2021-08-04 13:18:01.793428";"Facebook:/<post-id>/comments";"Creo que lo de aprobar Janssen justo ahora tiene un riesgo mayor al que nos gustaría, sobre todo para mujeres. En EEUU, sobre 8 millones de vacunas puestas se produjeron 16 trombos. 15 de ellos fueron en mujeres y 13 de éstos en menores de 50 años. ¿Por qué arriesgar con este grupo? Se podría priorizar Pfizer/Moderna para mujeres y utilizar Janssen sólo para hombres viendo que hay un riesgo menor en nosotros. O directamente no aprobarla sabiendo que es la de menor eficacia con las nuevas cepas. Podríais explicar un poco ésto, porque no tiene mucho sentido y da la impresión de que se va a arriesgar sólo para cumplir los plazos prometidos.";"2021-06-02T15:55:30+0000";"25";"";""
"1";"17";"1";"3594076634025591_3594146624018592";"data";"data.*";"fetched (200)";"2021-08-04 13:18:01.793428";"Facebook:/<post-id>/comments";"Cristian Raja González Demasiado sentido común.  ";"2021-06-02T16:04:02+0000";"1";"";""
"1";"18";"1";"3594076634025591_3594150204018234";"data";"data.*";"fetched (200)";"2021-08-04 13:18:01.793428";"Facebook:/<post-id>/comments";"Yo tengo 59 años ( Pfizer o Moderna ) pero soy del 1961 y por esto hoy me llegó la cita y me dicen que van a ponerme Astra Zeneca..... No es correcto me parece y voy a cancelar .";"2021-06-02T16:05:40+0000";"5";"";""
"1";"19";"1";"3594076634025591_3594150567351531";"data";"data.*";"fetched (200)";"2021-08-04 13:18:01.793428";"Facebook:/<post-id>/comments";"Ya estamos diciendo tonterías,todas son buenas o similares unas de otras ,,,";"2021-06-02T16:05:51+0000";"0";"";""
"1";"20";"1";"3594076634025591_3594151950684726";"data";"data.*";"fetched (200)";"2021-08-04 13:18:01.793428";"Facebook:/<post-id>/comments";"Maria Del Mar Moro you’re not forced, you don’t have to be vaccinated at all However, what’s wrong with AZ? Millions vaccinated and a few blood clots, you get more blood clots by smoking or the birth control pill ";"2021-06-02T16:06:27+0000";"4";"";""
"1";"21";"1";"3594076634025591_3594152494018005";"data";"data.*";"fetched (200)";"2021-08-04 13:18:01.793428";"Facebook:/<post-id>/comments";"https://ejercitoremanente.com/2021/05/17/dr-yeadon-estamos-en-medio-de-un-plan-para-reducir-la-poblacion-mundial/";"2021-06-02T16:06:41+0000";"3";"";""
"1";"22";"1";"3594076634025591_3594153514017903";"data";"data.*";"fetched (200)";"2021-08-04 13:18:01.793428";"Facebook:/<post-id>/comments";"Nieves Blanco Ramos probably two doses means two ??";"2021-06-02T16:07:08+0000";"0";"";""
"1";"23";"1";"3594076634025591_3594153870684534";"data";"data.*";"fetched (200)";"2021-08-04 13:18:01.793428";"Facebook:/<post-id>/comments";"Janssen😬😬🤬";"2021-06-02T16:07:17+0000";"1";"";""
"1";"24";"1";"3594076634025591_3594157060684215";"data";"data.*";"fetched (200)";"2021-08-04 13:18:01.793428";"Facebook:/<post-id>/comments";"Que mal jansen la tenían que haber quitado";"2021-06-02T16:08:42+0000";"3";"";""
"1";"25";"1";"3594076634025591_3594158657350722";"data";"data.*";"fetched (200)";"2021-08-04 13:18:01.793428";"Facebook:/<post-id>/comments";"Nos vais a dejar sin un duro ladrones";"2021-06-02T16:09:22+0000";"2";"";""
"1";"26";"1";"3594076634025591_3594160790683842";"data";"data.*";"fetched (200)";"2021-08-04 13:18:01.793428";"Facebook:/<post-id>/comments";"Maria Del Mar Moro que no te obligan, pava, tu capacidad científica técnica para decidir es nula, bastante con que te protejan ";"2021-06-02T16:10:22+0000";"3";"";""
"1";"27";"1";"164716453628310_3594076634025591";"offcut";"";"fetched (200)";"2021-08-04 13:18:01.793428";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"28";"1";"164716453628310_3594076634025591";"headers";"";"fetched (200)";"2021-08-04 13:18:01.793428";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"29";"1";"3594076634025591_3594161604017094";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Cristian Raja González te doy la razón al cien por cien yo tuve un problema de trombos de oequeña y tengo varices y si me toca no la pongo ";"2021-06-02T16:10:48+0000";"2";"";""
"1";"30";"1";"3594076634025591_3594162417350346";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Si los plazos no se cumplen al cien por cien no pasa nada";"2021-06-02T16:11:08+0000";"1";"";""
"1";"31";"1";"3594076634025591_3594163110683610";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Jordi Plaza Graells ????";"2021-06-02T16:11:27+0000";"0";"";""
"1";"32";"1";"3594076634025591_3594163327350255";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Steve Earle oh it's nothing related to vaccine effects, just about EU forcedly ended the contract with AZ and Spain just don't have enough vaccines to end the process with all people who have the first shot ";"2021-06-02T16:11:32+0000";"3";"";""
"1";"33";"1";"3594076634025591_3594163390683582";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Cristian Raja González pues a mi me toca... Y lo peor que soy alérgica a muchos medicamentos, hasta a la morfina. ";"2021-06-02T16:11:34+0000";"1";"";""
"1";"34";"1";"3594076634025591_3594163464016908";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Por? Experto nacional competente, iluminanos¡";"2021-06-02T16:11:36+0000";"4";"";""
"1";"35";"1";"3594076634025591_3594165960683325";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Domingo Rey facil, no todo el mundo ha pasado la enfermedad.";"2021-06-02T16:12:40+0000";"1";"";""
"1";"36";"1";"3594076634025591_3594169274016327";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Beatriz Gonzalo no me dejaron elegir vacuna ... por edades decidieron ... y solo espero que tenga la siguiente dosis de la misma  y no soy pava ...  te puedes ahorrar calificativos despectivos .. ya que yo suelo ser respetuosa on cualquier comentario";"2021-06-02T16:14:12+0000";"2";"";""
"1";"37";"1";"3594076634025591_3594170287349559";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Yo no me vacuno  Ni voluntariamente  Ni obligado Punto.";"2021-06-02T16:14:38+0000";"48";"";""
"1";"38";"1";"3594076634025591_3594171887349399";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Beatriz Gonzalo los asintomáticos también quedaron inmunizados naturalmente ";"2021-06-02T16:15:22+0000";"0";"";""
"1";"39";"1";"3594076634025591_3594173144015940";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Domingo Rey y los que la han pasado y les han quedado secuelas?";"2021-06-02T16:15:56+0000";"0";"";""
"1";"40";"1";"3594076634025591_3594173904015864";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Giulio Vittorio Raffaele Riva del 61 AZ  por lo menos a los que yo conozco ";"2021-06-02T16:16:14+0000";"1";"";""
"1";"41";"1";"3594076634025591_3594174930682428";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"No aztazeneca";"2021-06-02T16:16:45+0000";"5";"";""
"1";"42";"1";"3594076634025591_3594180014015253";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"José Luis Rodríguez Fernández ni jansen  ni astrazeneca  adenivurus chimpancé l infórmense ";"2021-06-02T16:19:01+0000";"0";"";""
"1";"43";"1";"3594076634025591_3594181857348402";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Giulio Vittorio Raffaele Riva no te la pongas ";"2021-06-02T16:19:49+0000";"3";"";""
"1";"44";"1";"3594076634025591_3594184437348144";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Domingo Rey yo pasé la enfermedad de manera débil y estoy vacunada.";"2021-06-02T16:20:54+0000";"0";"";""
"1";"45";"1";"3594076634025591_3594185240681397";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"No te la pongas no podemos consentir que nos manipulen.";"2021-06-02T16:21:15+0000";"1";"";""
"1";"46";"1";"3594076634025591_3594185547348033";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Igual que cobayas que laboratorio";"2021-06-02T16:21:24+0000";"0";"";""
"1";"47";"1";"3594076634025591_3594186024014652";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Que la pongan los políticos primero a sus hijos";"2021-06-02T16:21:38+0000";"1";"";""
"1";"48";"1";"3594076634025591_3594186974014557";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Maria Del Mar Moro disculpe nadie la obligo a inyectarse la vacuna trasgenica y experimental. Yo que usted me preocuparia de no sufrir los efectos adversos que estas tienen.";"2021-06-02T16:22:01+0000";"5";"";""
"1";"49";"1";"3594076634025591_3594188370681084";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Jansen puede producir un trombo hasta varios meses después de ponértela";"2021-06-02T16:22:44+0000";"0";"";""
"1";"50";"1";"3594076634025591_3594188924014362";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Maria Del Mar Moro  Es que tu no tienes criterio para elegir vacuna, no eres científica. Yo tampoco tengo capacidad para elegirla, debes dejar que elijan los que saben ";"2021-06-02T16:22:59+0000";"2";"";""
"1";"51";"1";"3594076634025591_3594189087347679";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Murió una joven de 41 años en Bélgica por esta vacuna que la quiten ya";"2021-06-02T16:23:03+0000";"4";"";""
"1";"52";"1";"3594076634025591_3594189144014340";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Jordi Plaza Graells posiblemente no sufra los efectos adversos que este inyeccion de ARN tienen.";"2021-06-02T16:23:04+0000";"0";"";""
"1";"53";"1";"3594076634025591_3594190264014228";"data";"data.*";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"Mohamad Emrani  Madre mía, hablo el científico doctorado en biología molecular ";"2021-06-02T16:23:29+0000";"2";"";""
"1";"54";"1";"164716453628310_3594076634025591";"offcut";"";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"55";"1";"164716453628310_3594076634025591";"headers";"";"fetched (200)";"2021-08-04 13:18:02.167801";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"56";"1";"3594076634025591_3594190890680832";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Janssen  para que os la pongáis vosotros, qué pasa que hay que cumplir objetivos para agosto y con una dosis a los de 40a 49 llegáis, no? Da igual la salud, todo es política, y lo más importante es decir que se cumplió lo que se dijo, me da igual el partido que esté, sois todos iguales, poca credibilidad...Y nosotros los ciudadanos mientras impotentes ";"2021-06-02T16:23:46+0000";"211";"";""
"1";"57";"1";"3594076634025591_3594192064014048";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Maria Del Mar Moro Yo respeto la opinión d los demás pero ahora Canadá también de decanta por segunda dosis d Pfaizer ,lo mismo q Francia Alemania etc, yo tengo primera AstraZeneca y la segunda la q me toque ,lo importante es completar la pauta Y ya han dicho si tuviéramos q ponernos una tercera dosis dentro d un tiempo seguramente será Pfaizer para todo el mundo";"2021-06-02T16:24:23+0000";"2";"";""
"1";"58";"1";"3594076634025591_3594193947347193";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Soy grupo de riesgo,y todavia sin vacunar en Madrid";"2021-06-02T16:25:11+0000";"1";"";""
"1";"59";"1";"3594076634025591_3594194270680494";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Le  pondrán AstraZeneca, no veo de qué viene tanto pataleo,lo único que se ha hecho es ofrecer la oportunidad de una segunda dosis con Pfizer para las personas que tienen miedo a esta vacuna por la mala prensa que se le ha dado.";"2021-06-02T16:25:20+0000";"3";"";""
"1";"60";"1";"3594076634025591_3594195337347054";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Mriam Estrella y bien? Zapatero a tus zapatos";"2021-06-02T16:25:49+0000";"0";"";""
"1";"61";"1";"3594076634025591_3594195354013719";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Para ellos la vacunación es una competición para ganar votos pero el resto pasan";"2021-06-02T16:25:49+0000";"0";"";""
"1";"62";"1";"3594076634025591_3594196300680291";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Domingo Rey y son 47 millones? ";"2021-06-02T16:26:12+0000";"0";"";""
"1";"63";"1";"3594076634025591_3594196334013621";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Beatriz Gonzalo si el virus no ha sido aislado ni purificado.";"2021-06-02T16:26:13+0000";"2";"";""
"1";"64";"1";"3594076634025591_3594196520680269";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Juani Suarez Fernández Y los últimos estudios de esta mezcla apuntan a una inmunidad celular de mucho tiempo. https://www.sport.es/es/noticias/salud/estudio-confirma-mezclar-vacuna-astrazeneca-11787055";"2021-06-02T16:26:19+0000";"1";"";""
"1";"65";"1";"3594076634025591_3594197024013552";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Maribel Cañas prefiero de dos dosis,no por otra cosa,hace tiempo que no me hago una revisión de analíticas y ya voy para 50 años. Las vacunas previenen enfermedades y estoy a favor. La Janssen se la pusieron a mi cuñado y esta perfectamente. Que tengas mucha salud.";"2021-06-02T16:26:33+0000";"2";"";""
"1";"66";"1";"3594076634025591_3594199174013337";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"👏🏼👏🏼🙌🏽🙌🏽🙌🏽";"2021-06-02T16:27:33+0000";"0";"";""
"1";"67";"1";"3594076634025591_3594199364013318";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Carmelo Hernandez no, a los menores de 60 se les deja elegir y no deberían. Sin conocimiento, no hay capacidad de decisión. Que os creéis todos científicos y sois cuasianalfabetos";"2021-06-02T16:27:39+0000";"0";"";""
"1";"68";"1";"3594076634025591_3594201304013124";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Mohamad Emrani pero que gilipolleces es esa? Desde el minuto 1 se aisló. En 18 meses no habéis aprendido nada? Qué mundo, Dioss";"2021-06-02T16:28:36+0000";"0";"";""
"1";"69";"1";"3594076634025591_3594203610679560";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Carmen Urriola Pascual el año es 61 pero yo soy de Noviembre y actualmente tengo 59....";"2021-06-02T16:29:42+0000";"1";"";""
"1";"70";"1";"3594076634025591_3594205087346079";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"850.000 vacunas de Pfizer darán para la franja de 60 a 69 años que estamos esperando...";"2021-06-02T16:30:17+0000";"32";"";""
"1";"71";"1";"3594076634025591_3594205504012704";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Pero de eso no hablan, solo mencionan lo que ellos consideran importante sembrado discordia y mintiendo, amando la bandera y el himno, las terrazas, etc,  son cosas muy importantes, la seguridad social, el trabajo, la educación, salarios dignos, etc eso no tiene ninguna importancia.";"2021-06-02T16:30:28+0000";"5";"";""
"1";"72";"1";"3594076634025591_3594206057345982";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Maria Gonzalez Colodron Pues imagínate yo que tengo varices,me la he puesto y de momento estoy muy feliz";"2021-06-02T16:30:44+0000";"1";"";""
"1";"73";"1";"3594076634025591_3594206117345976";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Mriam Estrella es cierto adenovirus de chimpancé(pero la astrazeneka creo no?) La Janssen tiene el mismo serial de trabajo pero no lleva adenovirus de chimpancé";"2021-06-02T16:30:45+0000";"0";"";""
"1";"74";"1";"3594076634025591_3594206884012566";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Esther GT Si no quieres vacunarte no lo hagas.No contagies por fi.  ";"2021-06-02T16:31:03+0000";"16";"";""
"1";"75";"1";"3594076634025591_3594208430679078";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Maribel Cañas y cuánto hace que te la pusiste ";"2021-06-02T16:31:46+0000";"0";"";""
"1";"76";"1";"3594076634025591_3594208614012393";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Maria Del Mar Moro   https://www.sport.es/es/noticias/salud/estudio-confirma-mezclar-vacuna-astrazeneca-11787055";"2021-06-02T16:31:50+0000";"0";"";""
"1";"77";"1";"3594076634025591_3594208650679056";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"José Luis Rodríguez Fernández también ";"2021-06-02T16:31:51+0000";"0";"";""
"1";"78";"1";"3594076634025591_3594208694012385";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Hace más de dos meses";"2021-06-02T16:31:52+0000";"0";"";""
"1";"79";"1";"3594076634025591_3594208760679045";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"O tres";"2021-06-02T16:31:54+0000";"0";"";""
"1";"80";"1";"3594076634025591_3594209890678932";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"Maria Gago Martin por supuesto que me quiero vacunar, pero no con esa vacuna. ";"2021-06-02T16:32:21+0000";"29";"";""
"1";"81";"1";"164716453628310_3594076634025591";"offcut";"";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"82";"1";"164716453628310_3594076634025591";"headers";"";"fetched (200)";"2021-08-04 13:18:03.322575";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"83";"1";"3594076634025591_3594210214012233";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.967235";"Facebook:/<post-id>/comments";"Maria Gonzalez Colodron todas las vacunas existentes pueden provocar trombos,también se dio casos de pfizer y moderna";"2021-06-02T16:32:29+0000";"5";"";""
"1";"84";"1";"3594076634025591_3594212167345371";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.967235";"Facebook:/<post-id>/comments";"Maria Del Mar Moro lo peor es que siguen vacunando con Astra Zeneca con todo el movidon que hay con este suero.";"2021-06-02T16:33:21+0000";"0";"";""
"1";"85";"1";"3594076634025591_3594214334011821";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.967235";"Facebook:/<post-id>/comments";"Maria Gonzalez Colodron yo pienso eso también,que mejoren las vacunas pues hasta la fecha no han rectificado nada para evitarlo,se supone te vacunas pero sin riesgos peligrosos.";"2021-06-02T16:34:27+0000";"0";"";""
"1";"86";"1";"3594076634025591_3594215694011685";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.967235";"Facebook:/<post-id>/comments";"Maria Gonzalez Colodron No hace menos,pero si me pusiera a pensar me moriría de angustia.Todos los medicamentos y todas las vacunas tienen efectos secundarios ,pero hay que vacunarse o si no te mueres del covid,es decir que te mueres si o si";"2021-06-02T16:35:04+0000";"1";"";""
"1";"87";"1";"3594076634025591_3594227074010547";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.967235";"Facebook:/<post-id>/comments";"Movidón ....?Vacunate si quieres o no.Punto. Pseudocientí Íficos.Quién dijo""Siempre habla el que menos sabe""...Buen filósofo";"2021-06-02T16:40:17+0000";"0";"";""
"1";"88";"1";"3594076634025591_3594227677343820";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.967235";"Facebook:/<post-id>/comments";"Estos lo que quieren es llegar a su objetivo números nada más conmigo la lleváis clara ya me han citado para esta semana y va a ir su puta madre";"2021-06-02T16:40:38+0000";"74";"";""
"1";"89";"1";"3594076634025591_3594228230677098";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.967235";"Facebook:/<post-id>/comments";"Esther GT Totalmente de acuerdo.";"2021-06-02T16:40:49+0000";"6";"";""
"1";"90";"1";"3594076634025591_3594229467343641";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.967235";"Facebook:/<post-id>/comments";"Que cansinos‼️";"2021-06-02T16:41:26+0000";"0";"";""
"1";"91";"1";"3594076634025591_3594230347343553";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.967235";"Facebook:/<post-id>/comments";"La libertad se pierde si te obligan a poner una vacuna directamente o buscan pretexto para que te la pogan si o si, si no te pones la vacuna no podras viajar en un avion.";"2021-06-02T16:41:49+0000";"28";"";""
"1";"92";"1";"3594076634025591_3594231460676775";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.967235";"Facebook:/<post-id>/comments";"Maria Del Mar Moro cuál dices q t pusieron y cuál no querías mezclar???  ";"2021-06-02T16:42:17+0000";"0";"";""
"1";"93";"1";"3594076634025591_3594233307343257";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.967235";"Facebook:/<post-id>/comments";"Lola Molina a usted le van a poner Astrazeneca, solo se habla de cambiar la segunda dosis a los menores de 60 que le pusieron Astrazeneca.";"2021-06-02T16:43:05+0000";"4";"";""
"1";"94";"1";"3594076634025591_3594233767343211";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.967235";"Facebook:/<post-id>/comments";"Yo tampoco quiero janssen, que necesidad habrá de ponernos en más riesgo habiendo fizer y moderna.";"2021-06-02T16:43:18+0000";"44";"";""
"1";"95";"1";"3594076634025591_3594237910676130";"data";"data.*";"fetched (200)";"2021-08-04 13:18:03.967235";"Facebook:/<post-id>/comments";"Esther GT mira no lo poner mejor que te queda sin nada ";"2021-06-02T16:45:01+0000";"1";"";""
