"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"11";"1";"3673540799412507_3673562876076966";"data";"data.*";"fetched (200)";"2021-08-04 13:35:01.669665";"Facebook:/<post-id>/comments";"Mohamad Emrani Fuente? La del parque";"2021-07-02T08:57:16+0000";"3";"";""
"1";"12";"1";"3673540799412507_3673562969410290";"data";"data.*";"fetched (200)";"2021-08-04 13:35:01.669665";"Facebook:/<post-id>/comments";"Nunca entenderé porqué los antivacunas tienen la necesidad imperiosa de contestar aquí, cuando a nadie le obligan a vacunarse.";"2021-07-02T08:57:18+0000";"82";"";""
"1";"13";"1";"3673540799412507_3673563146076939";"data";"data.*";"fetched (200)";"2021-08-04 13:35:01.669665";"Facebook:/<post-id>/comments";"Hola a todos, he realizado un rastreador de vacunas para España que incluye estadísticas de todas las comunidades autónomas incluyendo una predicción de cuando cada comunidad alcanzará el 70%.   ¡Para cualquier duda, por favor hágamelo saber! 🙂   https://ncovtrack.com/vaccine/spain/autonomous-communities";"2021-07-02T08:57:23+0000";"0";"";""
"1";"14";"1";"3673540799412507_3673564242743496";"data";"data.*";"fetched (200)";"2021-08-04 13:35:01.669665";"Facebook:/<post-id>/comments";"Juanjo Marichal para catet@s los políticos que se estiran la piel para estar más guap@s, pronto se podrá empapelar la MonKloa";"2021-07-02T08:58:04+0000";"0";"";""
"1";"15";"1";"3673540799412507_3673565186076735";"data";"data.*";"fetched (200)";"2021-08-04 13:35:01.669665";"Facebook:/<post-id>/comments";"Inés Parreño y la cantidad de ellos que hemos visto haciendo cola en centros de salud para vacunarse🤣🤣🤣🤣 Es una moda como otra cualquiera...";"2021-07-02T08:58:39+0000";"7";"";""
"1";"16";"1";"3673540799412507_3673565956076658";"data";"data.*";"fetched (200)";"2021-08-04 13:35:01.669665";"Facebook:/<post-id>/comments";"Juanjo Marichal llegar a la presidencia y ponerse guap@s lo demás ya lo harán otr@s";"2021-07-02T08:59:05+0000";"0";"";""
"1";"17";"1";"3673540799412507_3673566022743318";"data";"data.*";"fetched (200)";"2021-08-04 13:35:01.669665";"Facebook:/<post-id>/comments";"Inés Parreño  En un futuro no tan lejano, entenderás!";"2021-07-02T08:59:08+0000";"26";"";""
"1";"18";"1";"3673540799412507_3673566679409919";"data";"data.*";"fetched (200)";"2021-08-04 13:35:01.669665";"Facebook:/<post-id>/comments";"Los antivacunas que publican que están experimentando con la población que no se las pongan";"2021-07-02T08:59:34+0000";"8";"";""
"1";"19";"1";"3673540799412507_3673568292743091";"data";"data.*";"fetched (200)";"2021-08-04 13:35:01.669665";"Facebook:/<post-id>/comments";"Ana Isabel Villellas Periz jajajaja de las vacunas me saltas a los políticos??? Estás fatal ehh jajajaj jajaja. Pero sigue sigue,  que me estás alegrando la mañana 🤣🤣🤣";"2021-07-02T09:00:26+0000";"0";"";""
"1";"20";"1";"3673540799412507_3673569502742970";"data";"data.*";"fetched (200)";"2021-08-04 13:35:01.669665";"Facebook:/<post-id>/comments";"Carlos Ventura cuando se carece de argumentos se recurre al insulto. Hay expertos honrados que estan siendo silenciados por los medios de comunicacion. Yo doy mas credibilidad a la valiente y honrada doctora Maria Jose Martin Albarracin, que al don Simon y sus ""expertos"". ";"2021-07-02T09:01:04+0000";"3";"";""
"1";"21";"1";"3673540799412507_3673571359409451";"data";"data.*";"fetched (200)";"2021-08-04 13:35:01.669665";"Facebook:/<post-id>/comments";"";"2021-07-02T09:02:12+0000";"0";"";""
"1";"22";"1";"3673540799412507_3673571962742724";"data";"data.*";"fetched (200)";"2021-08-04 13:35:01.669665";"Facebook:/<post-id>/comments";"Mohamad Emrani Donde ves el insulto? La foto de tu perfil, por ejemplo, es falsa, como toda la mierda que sueltas por aquí. Ahora si que puedes decir que te he ""insultado"", mermao.";"2021-07-02T09:02:32+0000";"1";"";""
"1";"23";"1";"3673540799412507_3673572546075999";"data";"data.*";"fetched (200)";"2021-08-04 13:35:01.669665";"Facebook:/<post-id>/comments";"Inés Parreño no se dan cuenta que son un muro de contención ";"2021-07-02T09:02:52+0000";"0";"";""
"1";"24";"1";"3673540799412507_3673572669409320";"data";"data.*";"fetched (200)";"2021-08-04 13:35:01.669665";"Facebook:/<post-id>/comments";"No obligan pero si coaccionan.";"2021-07-02T09:02:57+0000";"8";"";""
"1";"25";"1";"3673540799412507_3673573156075938";"data";"data.*";"fetched (200)";"2021-08-04 13:35:01.669665";"Facebook:/<post-id>/comments";"Afortunadamente pasará la campaña de vacunación y se olvidará todo.";"2021-07-02T09:03:12+0000";"6";"";""
"1";"26";"1";"3673540799412507_3673574286075825";"data";"data.*";"fetched (200)";"2021-08-04 13:35:01.669665";"Facebook:/<post-id>/comments";"A ver que hacen con esa burrada de AZ...";"2021-07-02T09:03:54+0000";"2";"";""
"1";"27";"1";"164716453628310_3673540799412507";"offcut";"";"fetched (200)";"2021-08-04 13:35:01.669665";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"28";"1";"164716453628310_3673540799412507";"headers";"";"fetched (200)";"2021-08-04 13:35:01.669665";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"29";"1";"3673540799412507_3673574929409094";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Ana Regina Câmara no muy lejano, parientes ancianos que han sido vacunados por x o y motivo se infectaron, solo uno de los 3 por precedentes médicos se recupera en hospital satisfactoriamente los otros dos en menos de dos semanas van bien y en casa... En otras circunstancias sería distinto, pero nada, los antivacunas no tienen padres ni familiares mayores o ""jóvenes"" con enfermedades delicadas, son los elegidos! 🧝‍♂️";"2021-07-02T09:04:11+0000";"9";"";""
"1";"30";"1";"3673540799412507_3673576156075638";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Inés Parreño  No soy antivacunas !Soy contra a estás vacunas porqué matarán a la mayoría y a quien no tendrá una mala calidad de vida.No se nos obliga a ponerla pero nos quitan un montón de libertades fundamentales .";"2021-07-02T09:04:52+0000";"14";"";""
"1";"31";"1";"3673540799412507_3673576196075634";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Carlos Ventura la foto de mi perfil es la de un gran cientifico aleman. Es falsa para los verificadores de la verdad del faecebok ( muy democraticos). Yo no he dicho que insultaras pero si que te has burlado con lo del ""parque"".";"2021-07-02T09:04:53+0000";"0";"";""
"1";"32";"1";"3673540799412507_3673578329408754";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"https://uacd.tv/llega-el-fin-de-nuestros-derechos-y-libertades-y-en-octubre-sera-mucho-peor-si-no-despertamos/?fbclid=IwAR28VUTUD2KW83hnmEeX1P5u40BCle35y9iFccaVGcJg76R5JTwMaK4M9Zc";"2021-07-02T09:06:04+0000";"0";"";""
"1";"33";"1";"3673540799412507_3673581239408463";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Francisco, como se hace con cualquier otra cosa: para que vayas a votar, para que pongas un negocio,para que vayas al bar... Pero nadie te obliga a hacer nada. Lo que no entiendo es que haya quien crea en conspiraciones.";"2021-07-02T09:07:43+0000";"5";"";""
"1";"34";"1";"3673540799412507_3673582569408330";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"LA VACUNA DE LA GRIPE  La epidemia de gripe (""influenza"" en inglés) es un padecimiento propio del frío del otoño e invierno y pueden estar implicados en nuestras mucosas más de 50 virus diferentes. Solamente en un 25% se confirma la presencia de los virus clasificados por la OMS en los tipos A, B, y C. Por lo tanto, desde 1971 se utiliza una vacuna que no es útil en el 75% de las ocasiones.   Las personas menores de 50 años que se vacunaron contra la gripe estacional en 2008, tuvieron en la pandemia de gripe del año siguiente el doble de posibilidades de contraer la enfermedad. En cuanto a las diferentes vacunas anteriores en 2009, como las posteriores (fabricadas a marchas forzadas), son ineficaces en todas las edades, aumentan la presencia de virus y provocan mayor incidencia de la gripe en la comunidad.  Una persona nacida en 2017 puede recibir unas 70 - 80 vacunas contra la gripe en el transcurso de su vida, con lo cual su efectividad disminuye con estas vacunaciones repetidas, que embotan la respuesta de sus anticuerpos. Además las personas vacunadas contra la gripe también son más susceptibles a otras cepas de gripe e infecciones respiratorias graves.  Ver el artículo completo en la Web de la organización Childrens Health Defense (Defensa de la Salud Infantil), principal grupo estadounidense anti-vacunas fundado y presidido por Robert F. Kennedy en 2016. --------------  Los médicos que han recomendado vacunarse y las autoridades sanitarias que han decidido gastar grandes cantidades de dinero en estas campañas estarán deseando de ver beneficios, por lo que no son imparciales a la hora de medir la eficacia y los resultados de la vacuna.   La prestigiosa revista The Lancet, publicó ya en 2005, que era evidente que no funcionaba la vacuna de la gripe, pues no reducía el contagio, ni las complicaciones serias, ni los ingresos hospitalarios o la mortalidad en niños. Y sin embargo en EE.UU. y  Canadá ya han comenzado a vacunar a niños menores de 2 años contra la gripe. Lo que vemos cada año como gripe es causado por 200 a 300 agentes diferentes, y sólo existe una vacuna contra dos de ellos. Simplemente no tiene ningún sentido.   Aunque las vacunas existe para combatir la propagación de la enfermedad, si un vacunado coge la gripe, los defensores de la vacuna dirán: “Menos mal que te has vacunado, que si no habrías cogido una gripe más fuerte, con más complicaciones, te hubieran hospitalizado e incluso tal vez hubieras muerto”. Otra excusa valida también sobre todo si el vacunado muere: “era un proceso respiratorio muy parecido a la gripe, pero no era una gripe auténtica”. O bien: “es que esta vacuna le protegía sólo del ataque de dos virus de la gripe y le ha debido atacar algún otro”. Ya sabemos lo fácil que es confundir el deseo con la realidad. Las vacunas están siendo usadas como un arma ideológica. ---------- ";"2021-07-02T09:08:24+0000";"2";"";""
"1";"35";"1";"3673540799412507_3673582669408320";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Daniel Ríos  Poner la segunda dosis a los de 60/69";"2021-07-02T09:08:29+0000";"3";"";""
"1";"36";"1";"3673540799412507_3673583846074869";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Mohamad Emrani Lee tus comentarios payaso.";"2021-07-02T09:09:06+0000";"1";"";""
"1";"37";"1";"3673540799412507_3673586586074595";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Inés Parreño Lo hacen para autojustificar su comportamiento estúpido cuántos más estúpidos haya, menos estúpidos se piensan que son.";"2021-07-02T09:10:36+0000";"4";"";""
"1";"38";"1";"3673540799412507_3673587409407846";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Espero que bien repartidas. Porque a los sitios con poca gente llegan a cuentagotas.sera que somos de segunda clase. En Cataluña vacunando a los de 20. A 29. Y en CyL.ni por asomo. Nuestros jóvenes deben ser peores por lo que se ve";"2021-07-02T09:11:03+0000";"0";"";""
"1";"39";"1";"3673540799412507_3673587746074479";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Daniel Ríos Al igual hay que pinchar una tercera dosis para el otoño.";"2021-07-02T09:11:13+0000";"0";"";""
"1";"40";"1";"3673540799412507_3673589739407613";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Violeta Mastacan Salud Pública,  no individual ";"2021-07-02T09:12:23+0000";"1";"";""
"1";"41";"1";"3673540799412507_3673589902740930";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Inés Parreño lo que hacen los antivacunas es retrase la vacunación. Les siguen llamando y como no van. No avanzan con otra franja de edad. Son unos irresponsables ";"2021-07-02T09:12:27+0000";"5";"";""
"1";"42";"1";"3673540799412507_3673591096074144";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Mal de muchos.... Por cierto, me he puesto las 2 dosis he mezclado vacunas y no he mutado ni nada... Feliz verano.";"2021-07-02T09:13:09+0000";"17";"";""
"1";"43";"1";"3673540799412507_3673591722740748";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Ana Regina Câmara pues tienes razón, verás tú lo que les va a pasar a los NO vacunados. 👍👍";"2021-07-02T09:13:34+0000";"1";"";""
"1";"44";"1";"3673540799412507_3673592199407367";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Se distribuye enfermedad, infertilidad, muerte y más mentiras. Intentamos advertiros. No somos antivacuna pero si contra experimientos  contra la humanidad. Os deseamos suerte , que con las mentiras y las vacunas vais a necesitarlo.";"2021-07-02T09:13:50+0000";"18";"";""
"1";"45";"1";"3673540799412507_3673593159407271";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Paloma G SF me han llamado 4 veces ya ..a mi marido y a mi ,y no voyyyyyy...que se la ponga quien quiera.";"2021-07-02T09:14:24+0000";"6";"";""
"1";"46";"1";"3673540799412507_3673593286073925";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Inés Parreño lo más increíble es que hayan personas que piensen que el Ministerio de Sanidad vela por su salud y no por el gran negocio de Industria Farmacéutica.";"2021-07-02T09:14:27+0000";"11";"";""
"1";"47";"1";"3673540799412507_3673593836073870";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Paloma G SF de eso culpa a Vuestra Comunidad, Gobierno de Castilla etc... Son las comunidades las que deben moverse. ";"2021-07-02T09:14:47+0000";"1";"";""
"1";"48";"1";"3673540799412507_3673593929407194";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Inés Parreño vas a ver con el tiempo que pasará.";"2021-07-02T09:14:49+0000";"2";"";""
"1";"49";"1";"3673540799412507_3673594566073797";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Gavi Mensch Los antivacunas son burros patéticos ";"2021-07-02T09:15:13+0000";"6";"";""
"1";"50";"1";"3673540799412507_3673594596073794";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Daniel Ríos ponerla como todas. Los buenos datos están publicados 👏👏👏👏";"2021-07-02T09:15:14+0000";"0";"";""
"1";"51";"1";"3673540799412507_3673594762740444";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Gavi Mensch señora, tómese la pastilla y acuéstese 🙂";"2021-07-02T09:15:20+0000";"4";"";""
"1";"52";"1";"3673540799412507_3673595402740380";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"Rubelin Woseph 👏👏👏";"2021-07-02T09:15:42+0000";"1";"";""
"1";"53";"1";"3673540799412507_3673595719407015";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"🔴 ¡A VACUNARSE CON UNA VACUNA EXPERIMENTAL BORREGOS! 🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑";"2021-07-02T09:15:54+0000";"4";"";""
"1";"54";"1";"164716453628310_3673540799412507";"offcut";"";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"55";"1";"164716453628310_3673540799412507";"headers";"";"fetched (200)";"2021-08-04 13:35:02.051469";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"56";"1";"3673540799412507_3673598309406756";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Paloma G SF Te regalo la mía";"2021-07-02T09:17:13+0000";"0";"";""
"1";"57";"1";"3673540799412507_3673598312740089";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Lo que no sabrán los antivacunas es que ahora el virus irá a por ellos ...buena suerte y coged cita en la UCI.";"2021-07-02T09:17:13+0000";"14";"";""
"1";"58";"1";"3673540799412507_3673598562740064";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Carmelo Martinez Ya veremos Carmelito.....";"2021-07-02T09:17:21+0000";"1";"";""
"1";"59";"1";"3673540799412507_3673599426073311";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Santi Ochoa estudios realizados en la Universidad de Muschasschuches 🤣 ""Influenza"" es la denominación del virus. Lo demás, se desmonta sólo. ";"2021-07-02T09:17:43+0000";"1";"";""
"1";"60";"1";"3673540799412507_3673599646073289";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Gavi Mensch eso sí...ya veremos. Gavitita...";"2021-07-02T09:17:51+0000";"1";"";""
"1";"61";"1";"3673540799412507_3673605239406063";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Vais mas retrasados que un pais tercermundista. Sera por falta de conocimientos de idiomas y por leer solamente lo que os quieren contar.";"2021-07-02T09:20:45+0000";"4";"";""
"1";"62";"1";"3673540799412507_3673606309405956";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"";"2021-07-02T09:21:16+0000";"0";"";""
"1";"63";"1";"3673540799412507_3673606466072607";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Inés Parreño lo mismo digo yo, creo que lo hacen por hacerse notar,mejor ni caso ";"2021-07-02T09:21:21+0000";"1";"";""
"1";"64";"1";"3673540799412507_3673608056072448";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Cristina Sava Barbu y lo dices tan ancha. Llama y di que se olviden de vosotros. Porqie 4 personas deberian estar ya vacunadas. Y no lo están. Esas 4 veces que os han llamado otro esta en casa sin poder salir por ser vulnerable.  Y no le toca .por vosotros. 😪";"2021-07-02T09:22:16+0000";"1";"";""
"1";"65";"1";"3673540799412507_3673608096072444";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Daniel Ríos ponernosla a mi me falta 1dosis";"2021-07-02T09:22:18+0000";"2";"";""
"1";"66";"1";"3673540799412507_3673608502739070";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Gavi Mensch Lo importante es q vamos adelante sea como sea 💪💪💪";"2021-07-02T09:22:29+0000";"4";"";""
"1";"67";"1";"3673540799412507_3673608992739021";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Marco David Marquez exacto ";"2021-07-02T09:22:47+0000";"0";"";""
"1";"68";"1";"3673540799412507_3673610869405500";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Lola Urosa muy pocas quedan por poner de esas";"2021-07-02T09:23:53+0000";"0";"";""
"1";"69";"1";"3673540799412507_3673610876072166";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"A que edades ponen la AstraZeneca?";"2021-07-02T09:23:53+0000";"0";"";""
"1";"70";"1";"3673540799412507_3673610909405496";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Diego José Buceta Ruíz 👎👎👎";"2021-07-02T09:23:55+0000";"0";"";""
"1";"71";"1";"3673540799412507_3673611279405459";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Amparo Barreiro Sanchis cuando les toque por franja de edad";"2021-07-02T09:24:03+0000";"0";"";""
"1";"72";"1";"3673540799412507_3673613362738584";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"#ParadElGenocidioYa !";"2021-07-02T09:25:05+0000";"2";"";""
"1";"73";"1";"3673540799412507_3673613759405211";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Gavi Mensch callate anda,que estas en todos los saraos,que advertencia, el que se vacuna lo hace porque le sale de las narices, pesada ";"2021-07-02T09:25:16+0000";"1";"";""
"1";"74";"1";"3673540799412507_3673613932738527";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Algunos, porque son bots o trolls a sueldo. Otros, porque son unos donnadie que ven en las redes sociales una forma de darse postin y que alguien les haga caso, ya que ni en su casa se lo hacen. ";"2021-07-02T09:25:22+0000";"2";"";""
"1";"75";"1";"3673540799412507_3673615489405038";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Gavi Mensch Dios no lo uiera tengas que correr a una Uci. De esa mentalidad tan cerrada desperté hace rato. Y tranquila voy Vacunada hace dos meses sín ser un Zombie como asi lo catalogáis. Respeto el mundo en que vivés. Pero deja tranquilos a los que hemos despertado. Y no te vacunes. Los que lo hemos hecho no generamos a vosotros ""anti"" en nada";"2021-07-02T09:26:17+0000";"5";"";""
"1";"76";"1";"3673540799412507_3673615652738355";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Yo tengo las 2 dosis puesta y he notado q hay un satelite q me persigue, además de hablar con Michael, Elvis y Bob Marley... Debe ser la vacuna 🙃🙃🙃";"2021-07-02T09:26:21+0000";"21";"";""
"1";"77";"1";"3673540799412507_3673616212738299";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Daniel Ríos  No, menos de la mitad de esa franja de edad tienen la pauta completa, o sea, queda un montón de gente.";"2021-07-02T09:26:40+0000";"2";"";""
"1";"78";"1";"3673540799412507_3673616509404936";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"";"2021-07-02T09:26:51+0000";"0";"";""
"1";"79";"1";"3673540799412507_3673617046071549";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"porqué se habla sobre lo mismo y queremos que los del ministerio de sanidad o quienes estén publicando esto que lo vean. queremos o no , nos tenemos que vacunar porqué nos obligan ,no nos queda otra. ustedes los que están deseando vacunarse pensando que vamos a salir de esta , se verá los resultados/ consecuencias de la vacunación en unos años.....solo hay que darle tiempo a tiempo.";"2021-07-02T09:27:09+0000";"2";"";""
"1";"80";"1";"3673540799412507_3673617552738165";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"Gavi Mensch tu si que eres retrasada ";"2021-07-02T09:27:24+0000";"5";"";""
"1";"81";"1";"164716453628310_3673540799412507";"offcut";"";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"82";"1";"164716453628310_3673540799412507";"headers";"";"fetched (200)";"2021-08-04 13:35:02.492966";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"83";"1";"3673540799412507_3673618782738042";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.975691";"Facebook:/<post-id>/comments";"Gavi Mensch eres nagacionista jajaja cuando pilles el covid vas a flipar eso sino cascas compañera yo con 37 las e pasado muy utas";"2021-07-02T09:28:10+0000";"2";"";""
"1";"84";"1";"3673540799412507_3673619542737966";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.975691";"Facebook:/<post-id>/comments";"Alex Reitz de 60 a 69,lo que no se si habrá más grupos que se la pongan";"2021-07-02T09:28:35+0000";"1";"";""
"1";"85";"1";"3673540799412507_3673619766071277";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.975691";"Facebook:/<post-id>/comments";"👏👏👏👏";"2021-07-02T09:28:40+0000";"0";"";""
"1";"86";"1";"3673540799412507_3673619776071276";"data";"data.*";"fetched (200)";"2021-08-04 13:35:02.975691";"Facebook:/<post-id>/comments";"Gavi Mensch donde hizo la carrera de biología para decir tales cosas? En vídeos del youtube? Como son unas vacunas tan malisimas, se las han puesto la gran mayoría de sanitarios del país. ";"2021-07-02T09:28:41+0000";"5";"";""
