"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"29";"1";"3301104426656148_3301157683317489";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Paco Periñán a ver si te pones una vacuna que genere neuronas";"2021-02-22T17:25:36+0000";"1";"";""
"1";"30";"1";"3301104426656148_3301158219984102";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"https://youtu.be/5gHKKSDL32I";"2021-02-22T17:25:58+0000";"0";"";""
"1";"31";"1";"3301104426656148_3301158496650741";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Jaume Costa Gómez el no a negado nada, lo que a dicho de la vacuna es la realidad, no han dicho evitan el contagio, ni al tener la vacuna puedas quitarte la mascarilla ";"2021-02-22T17:26:06+0000";"0";"";""
"1";"32";"1";"3301104426656148_3301158786650712";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Paco Periñán una limpieza de descerabros como tú hace falta, se nota que no lo has vivido";"2021-02-22T17:26:16+0000";"0";"";""
"1";"33";"1";"3301104426656148_3301161396650451";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Sergio Albadalejo Andujar la vacuna reduce el riesgo de que pilles Covid la enfermedad, el virus que lo propaga se llama Sars, tú puedes tener el Sars y no contraer el Covid, la vacuna reduce las posibilidades, aún existe posibilidades de propagar el Sars, ";"2021-02-22T17:27:41+0000";"0";"";""
"1";"34";"1";"3301104426656148_3301164899983434";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Jaume Costa Gómez pues amigo no parece muy ventajoso el vacunarte después de llevar ya un año con éste estraño virus ";"2021-02-22T17:29:22+0000";"0";"";""
"1";"35";"1";"3301104426656148_3301166199983304";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Escuche  en la cope que vacunan a los de 80 años";"2021-02-22T17:30:10+0000";"0";"";""
"1";"36";"1";"3301104426656148_3301166383316619";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Sergio Albadalejo Andujar reduce las posibilidades de que puedas ingresar en un hospital, la vacuna te genera anticuerpos no elimina el virus";"2021-02-22T17:30:16+0000";"1";"";""
"1";"37";"1";"3301104426656148_3301168619983062";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Sergio Albadalejo Andujar decir que es un virus imaginario, no es negar?";"2021-02-22T17:31:33+0000";"1";"";""
"1";"38";"1";"3301104426656148_3301169996649591";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Jaume Costa Gómez es muy personal si vacunarte o no, siguiendo el ritmo de vacunacion dentro de otro año cuando nos toque vacunarnos ya no cal";"2021-02-22T17:32:20+0000";"0";"";""
"1";"39";"1";"3301104426656148_3301171369982787";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Simó Simô fiel a tu mensaje copia pega";"2021-02-22T17:33:12+0000";"0";"";""
"1";"40";"1";"3301104426656148_3301171749982749";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Sergio Albadalejo Andujar si los síntomas no son tan grave no es ventaja?";"2021-02-22T17:33:26+0000";"1";"";""
"1";"41";"1";"3301104426656148_3301171966649394";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"https://www.baenegocios.com/Sociedad/Al-menos-13-israelies-sufren-paralisis-facial-tras-recibir-la-vacuna-contra-el-coronavirus-20210117-0031.html";"2021-02-22T17:33:33+0000";"0";"";""
"1";"42";"1";"3301104426656148_3301172549982669";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Mai Goncam deben ser 70% del rebaño";"2021-02-22T17:33:50+0000";"1";"";""
"1";"43";"1";"3301104426656148_3301174089982515";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Dra barrientos https://www.facebook.com/1407407889516840/videos/238520101102043/";"2021-02-22T17:34:39+0000";"1";"";""
"1";"44";"1";"3301104426656148_3301174239982500";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"El problema en si no radica en dónde y a quién vacunar sino con qué vacuna. No hay vacunas, no hay vacunación luego no hay inmunidad. La inmunidad de grupo la alcanzaremos para el 2023 a este paso";"2021-02-22T17:34:45+0000";"0";"";""
"1";"45";"1";"3301104426656148_3301176369982287";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Ana Asensio Navarro  jóvenes que se han vacunado dicen an tenido fiebre, en muchas personas mayores eso, no lo superan, ya digo es muy personal, yo tengo mis padres de 87 y 88 años y por supuesto no se vacunan ";"2021-02-22T17:36:02+0000";"0";"";""
"1";"46";"1";"3301104426656148_3301178726648718";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Ana Asensio Navarro en muchos casos tosemos y ya creemos tenemos el virus, la psicología hace mucho y ahora todo es covid ";"2021-02-22T17:37:27+0000";"0";"";""
"1";"47";"1";"3301104426656148_3301180716648519";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Vania Tutunarova  rebaño ???? Que somos Ovejas  ?????🤢🤢";"2021-02-22T17:38:28+0000";"0";"";""
"1";"48";"1";"3301104426656148_3301185586648032";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Sergio Albadalejo Andujar mi hermana 72años con patologías, mi padre 84 años con mucho riesgo. Mi padre dos dosis de vacuna ni la más ligera molestia, mi hermana con la primera dosis, nada de nada. Demostrado no se ha muerto nadie por vacunarse, yo 64 años padeciendo Covid 3 semanas' me creía morir. Hubiese pagado todos mi ahorros por una vacuna. Ahí lo dejo,cada uno que haga lo que quiera!!!";"2021-02-22T17:41:05+0000";"4";"";""
"1";"49";"1";"3301104426656148_3301187216647869";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Sergio Albadalejo Andujar yo te aseguro que notan la diferencia entre una cosa y otra!!";"2021-02-22T17:42:03+0000";"0";"";""
"1";"50";"1";"3301104426656148_3301189359980988";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Ana Asensio Navarro me alegro les aya ido bien a tu familia yo por supuesto no deseo el mal a los que se vacunan, es muy personal cada uno deve hacer lo que quiera";"2021-02-22T17:43:12+0000";"2";"";""
"1";"51";"1";"3301104426656148_3301196539980270";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Feli GV Seguro que entiendes lo que has escrito? ";"2021-02-22T17:47:00+0000";"0";"";""
"1";"52";"1";"3301104426656148_3301198236646767";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Sergio Albadalejo Andujar yo me he vacunado ya de las dos dosis. Si echas un ojo al estudio de Pfizer verás que los efectos secundarios disminuyen con la edad. Es decir, en población mayor de 45 años los efectos secundarios son mucho menores que en personas más jóvenes. Yo tengo 29 años y sí que tuve fiebre la primera noche post segunda dosis, pero compañeros de +55 años no han tenido prácticamente síntomas. En las residencias ha ocurrido exactamente lo mismo. Salvo que la persona en cuestión tenga una infección activa o su estado de salud sea extremadamente frágil (cáncer agresivo en curso, cardiopatías no controladas con medicación) yo no tendría dudas respecto a la vacuna. Por supuesto es una decisión personal, pero es cuestión de informarse con su médico de cabecera o leyendo los estudios científicos pertinentes.";"2021-02-22T17:47:50+0000";"3";"";""
"1";"53";"1";"3301104426656148_3301201569979767";"data";"data.*";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"Paco Periñán Otro mierda negacionista que va al pozo de la mierda. Casi lo tengo lleno";"2021-02-22T17:49:42+0000";"1";"";""
"1";"54";"1";"164716453628310_3301104426656148";"offcut";"";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"55";"1";"164716453628310_3301104426656148";"headers";"";"fetched (200)";"2021-08-04 12:25:31.749328";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"56";"1";"3301104426656148_3301202063313051";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"Jaume Costa Gómez Lo mejor de los negacionistas es que siempre están con el ""apaga la caja tonta"" en la boca, pero sus argumentos los sacan de trozos de programas de televisión o de vídeos random de Facebook 🤣.";"2021-02-22T17:49:55+0000";"2";"";""
"1";"57";"1";"3301104426656148_3301202583312999";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"Feli GV ponen las vacunas aquí porque es la página del ministerio de sanidad, sino dónde las van a poner en el ministerio de Hacienda o de educación? aparte cómo va ver vacunas en Madrid si el PP no deja de robarlas, como buen ladrón que es";"2021-02-22T17:50:13+0000";"0";"";""
"1";"58";"1";"3301104426656148_3301205236646067";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"Vania Tutunarova  Gracias cariño ";"2021-02-22T17:51:37+0000";"0";"";""
"1";"59";"1";"3301104426656148_3301205376646053";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"Vania Tutunarova Ah perdón! que no faltan 46 millones sino 43.000.000";"2021-02-22T17:51:40+0000";"1";"";""
"1";"60";"1";"3301104426656148_3301206053312652";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"Simó Simô https://www.instagram.com/tv/CLma_dfoWYd/?utm_source=ig_web_copy_link";"2021-02-22T17:52:05+0000";"0";"";""
"1";"61";"1";"3301104426656148_3301206273312630";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"Kristina Yanavichyute y otra cosa que les encanta decir a los negacionistas es despertad borrego jajajajajajajaj";"2021-02-22T17:52:12+0000";"0";"";""
"1";"62";"1";"3301104426656148_3301206539979270";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"https://www.instagram.com/tv/CLma_dfoWYd/?utm_source=ig_web_copy_link";"2021-02-22T17:52:22+0000";"0";"";""
"1";"63";"1";"3301104426656148_3301215446645046";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"Solo hay una Comunidad que supera el 4% de la población vacunada  Podeis verlo y usar un Buscador Covid por Código Postal donde te muestra los últimos datos de tu localidad en  www.coronaviruslive.es  Espero que os sea útil!";"2021-02-22T17:57:06+0000";"0";"";""
"1";"64";"1";"3301104426656148_3301219836644607";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"Aquí van vacunando ya hay muchos abuelos con la primera dosis puesta claro q querríamos q nos hubiesen vacunados yA a todos";"2021-02-22T17:59:35+0000";"1";"";""
"1";"65";"1";"3301104426656148_3301220236644567";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"Pues a ese ritmo van a tardar unos años en llegar al 70% de la población";"2021-02-22T17:59:50+0000";"1";"";""
"1";"66";"1";"3301104426656148_3301221009977823";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"Andres Michel , por lo menos no escribe inundar con una hace inventada...";"2021-02-22T18:00:15+0000";"0";"";""
"1";"67";"1";"3301104426656148_3301223833310874";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"Y hay incluso personal sanitario, médicos y enfermeras, que no confían en estas vacunas -hechas deprisa y corriendo, sin los protocolos ni tiempos normales que se usan para cualquier otro medicamento en el mundo-, y no quieren ponérselas, no son cuatro locos iluminados que nieguen nada. Los negacionistas son los que niegan que la pandemia de covid exista, no los uqe niegan que las vacunas sean efectivas o SEGURAS. ";"2021-02-22T18:01:47+0000";"0";"";""
"1";"68";"1";"3301104426656148_3301228466643744";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"Paco Periñán no te molestes... hay demasiada ignorancia";"2021-02-22T18:04:10+0000";"1";"";""
"1";"69";"1";"3301104426656148_3301240439975880";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"¿Porqué no están vacunando en Madrid?";"2021-02-22T18:09:45+0000";"1";"";""
"1";"70";"1";"3301104426656148_3301245339975390";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"https://www.poynter.org/?ifcn_misinformation=pfizers-vaccine-caused-facial-paralysis-in-13-cases-in-israel";"2021-02-22T18:12:26+0000";"1";"";""
"1";"71";"1";"3301104426656148_3301245719975352";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"Desmentido ";"2021-02-22T18:12:38+0000";"1";"";""
"1";"72";"1";"3301104426656148_3301261649973759";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"Cecilia Dall'Anese  Todas estas notas de los diferentes medios tambien? https://www.facebook.com/maria.estradadiaz.180/videos/253040219874104/";"2021-02-22T18:21:35+0000";"0";"";""
"1";"73";"1";"3301104426656148_3301262486640342";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"Yo espère ";"2021-02-22T18:22:01+0000";"0";"";""
"1";"74";"1";"3301104426656148_3301262856640305";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"Cecilia Dall'Anese estos también?  https://www.facebook.com/maria.estradadiaz.180/videos/253040219874104/";"2021-02-22T18:22:11+0000";"0";"";""
"1";"75";"1";"3301104426656148_3301264023306855";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"https://www.facebook.com/maria.estradadiaz.180/videos/253040219874104/";"2021-02-22T18:22:51+0000";"1";"";""
"1";"76";"1";"3301104426656148_3301280599971864";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"dos millones de personas con las 2 dosis en 2 meses vamos a millon por mes...si somos 47 millones...me tocaaaaaa dentro de año y medio 🤦🤦🤦🤦";"2021-02-22T18:31:25+0000";"2";"";""
"1";"77";"1";"3301104426656148_3301288149971109";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"Cuando lleguen a los diez millones de vacunas pues está por la India entonces avanzaremos";"2021-02-22T18:36:03+0000";"0";"";""
"1";"78";"1";"3301104426656148_3301288663304391";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"Qué risa me da somos los peores";"2021-02-22T18:36:26+0000";"0";"";""
"1";"79";"1";"3301104426656148_3301290616637529";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"Se ve bien que las dosis distribuidas estan  administradas... También no pueden administrar todas primer dosis sin garantía de la segunda.. Eso explica que el problema esta en distribución... La única solución que la vacuna salga y nos libramos de la esperanza de los demás.....";"2021-02-22T18:37:30+0000";"0";"";""
"1";"80";"1";"3301104426656148_3301298469970077";"data";"data.*";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"España Covid-19: - Casos diagnosticados: 3.153.971 - Personas Fallecidas: 67.636 214 Fallecidos por cada 10.000 contagios (2,14%). - Vacunas Distribuidas: 3.622.165 - Dosis Administradas: 3.090.351 - Personas Vacunadas: 1.197.061 Dia 53: 21.765 vacunas por dia.  70 meses para 47.000.000 de vacunas.  Lunes 22 de Febrero de 2021.";"2021-02-22T18:42:01+0000";"2";"";""
"1";"81";"1";"164716453628310_3301104426656148";"offcut";"";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"82";"1";"164716453628310_3301104426656148";"headers";"";"fetched (200)";"2021-08-04 12:25:32.671797";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"83";"1";"3301104426656148_3301329996633591";"data";"data.*";"fetched (200)";"2021-08-04 12:25:33.291442";"Facebook:/<post-id>/comments";"En Euskadi buena parte de las vacunas no se inyectan se almacenan en congeladores, con el coste que eso supone tanto en vidas como económicamente. Los responsables PNV y PSOE. La excusa de que las guardan para la segunda dosis. Es increíble";"2021-02-22T19:01:21+0000";"0";"";""
"1";"84";"1";"3301104426656148_3301333489966575";"data";"data.*";"fetched (200)";"2021-08-04 12:25:33.291442";"Facebook:/<post-id>/comments";"Fina Garcia Valdivia felicidades. En el País Vasco con suerte empezarán a vacunar a los mayores de 100 años el miércoles. ";"2021-02-22T19:03:34+0000";"1";"";""
"1";"85";"1";"3301104426656148_3301345596632031";"data";"data.*";"fetched (200)";"2021-08-04 12:25:33.291442";"Facebook:/<post-id>/comments";"Vacunen a los emigrantes primero ‼";"2021-02-22T19:10:29+0000";"0";"";""
"1";"86";"1";"3301104426656148_3301357379964186";"data";"data.*";"fetched (200)";"2021-08-04 12:25:33.291442";"Facebook:/<post-id>/comments";"Wuoooo 2 meses para vacunar 1 pu... Millón de personas, será que la pandemia no es dan mala a ojos de esta gentuza, venga a por los 45 millones restantes";"2021-02-22T19:16:39+0000";"0";"";""
"1";"87";"1";"3301104426656148_3301365163296741";"data";"data.*";"fetched (200)";"2021-08-04 12:25:33.291442";"Facebook:/<post-id>/comments";"47.000.000,el 70% son 32.900.000";"2021-02-22T19:21:28+0000";"2";"";""
"1";"88";"1";"3301104426656148_3301365949963329";"data";"data.*";"fetched (200)";"2021-08-04 12:25:33.291442";"Facebook:/<post-id>/comments";"Gracias, pero debemos estar mas al dia en vacunacion para cuando llegue la gran remesa";"2021-02-22T19:22:03+0000";"0";"";""
"1";"89";"1";"3301104426656148_3301385753294682";"data";"data.*";"fetched (200)";"2021-08-04 12:25:33.291442";"Facebook:/<post-id>/comments";"Vamos muyyyyyy lento";"2021-02-22T19:33:01+0000";"1";"";""
"1";"90";"1";"3301104426656148_3301392346627356";"data";"data.*";"fetched (200)";"2021-08-04 12:25:33.291442";"Facebook:/<post-id>/comments";"Lourdes Arruabarrena pues q espabile la comunidad q es quien tiene las competencias pq en la mayoria funciona.bien la vacunación...y digo mayoria pq ahí excepciones";"2021-02-22T19:36:55+0000";"1";"";""
"1";"91";"1";"3301104426656148_3301393909960533";"data";"data.*";"fetched (200)";"2021-08-04 12:25:33.291442";"Facebook:/<post-id>/comments";"Lourdes Arruabarrena va ser q NO q el problema es de la comunidad autónoma....🤷🤷";"2021-02-22T19:37:53+0000";"1";"";""
"1";"92";"1";"3301104426656148_3301406909959233";"data";"data.*";"fetched (200)";"2021-08-04 12:25:33.291442";"Facebook:/<post-id>/comments";"O subimos el ritmo o en un mes estamos igual,,, hay paises que nos duplican triplican y reino unido que ni te cuento,,,,";"2021-02-22T19:44:37+0000";"1";"";""
