"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"11";"1";"3447451365354786_3447459125354010";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.227968";"Facebook:/<post-id>/comments";"Vaya mierda";"2021-04-13T11:36:25+0000";"0";"";""
"1";"12";"1";"3447451365354786_3447459498687306";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.227968";"Facebook:/<post-id>/comments";"👍👍👏👏👏👏👏";"2021-04-13T11:36:39+0000";"0";"";""
"1";"13";"1";"3447451365354786_3447460805353842";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.227968";"Facebook:/<post-id>/comments";"Que se lo pongan todos los políticos, pero todos, todos,ha ver si se atreven...y luego ya veremos. Acaba de fallecer un profesor en Toledo por un trombo por Astra.Zeneca.... Hay que parar ya está vacuna.";"2021-04-13T11:37:20+0000";"30";"";""
"1";"14";"1";"3447451365354786_3447461648687091";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.227968";"Facebook:/<post-id>/comments";"Suma y sigue les importanos una mierda....la muerte de ayer 30 añitos que??? Daños colaterales.  Pues mire usted me la pongo esta ☝";"2021-04-13T11:37:40+0000";"17";"";""
"1";"15";"1";"3447451365354786_3447461965353726";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.227968";"Facebook:/<post-id>/comments";"Manda huevos la cosa, si no morimos de Covid 19 , púede que estiremos la pata con Astra Zeneca";"2021-04-13T11:37:53+0000";"0";"";""
"1";"16";"1";"3447451365354786_3447464075353515";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.227968";"Facebook:/<post-id>/comments";"Marion Torres En Toledo";"2021-04-13T11:38:55+0000";"0";"";""
"1";"17";"1";"3447451365354786_3447464132020176";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.227968";"Facebook:/<post-id>/comments";"Yo me he puesto la primera dosis y después de las últimas noticias estoy muy arrepentida.";"2021-04-13T11:38:57+0000";"8";"";""
"1";"18";"1";"3447451365354786_3447464378686818";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.227968";"Facebook:/<post-id>/comments";"5G.";"2021-04-13T11:39:05+0000";"0";"";""
"1";"19";"1";"3447451365354786_3447468485353074";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.227968";"Facebook:/<post-id>/comments";"Alina Maria Y cada semana mueren 1.000 personas por COVID. Que propones?";"2021-04-13T11:41:01+0000";"10";"";""
"1";"20";"1";"3447451365354786_3447470422019547";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.227968";"Facebook:/<post-id>/comments";"Mandar para Andalucía las vacunas que les corresponde por número de  población ,eso es lo que tenéis que hacer🤬🤬";"2021-04-13T11:41:59+0000";"1";"";""
"1";"21";"1";"3447451365354786_3447470552019534";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.227968";"Facebook:/<post-id>/comments";"Que hps siguen vacunando con esa vacuna";"2021-04-13T11:42:03+0000";"0";"";""
"1";"22";"1";"3447451365354786_3447470935352829";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.227968";"Facebook:/<post-id>/comments";"Alina Maria y cuántos vacunados? Lo digo porque si sólo vacunan a diez y muere uno es un porcentaje muy alto, pero si vacunan a millones... baja mucho el porcentaje. ";"2021-04-13T11:42:17+0000";"1";"";""
"1";"23";"1";"3447451365354786_3447471398686116";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.227968";"Facebook:/<post-id>/comments";"Aquí en Andalucía no llega todas las que deben llegar";"2021-04-13T11:42:31+0000";"2";"";""
"1";"24";"1";"3447451365354786_3447471692019420";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.227968";"Facebook:/<post-id>/comments";"Cuántas veces he dicho Carolina de la sanidad quien sea no me importa gracias denegar la tiréis a la basura que no la puedo ni ver yo creo que vos da igual las personas nos da igual todo vale porque toda mi familia no se vacunan y ahora ya pues lo digo yo ponerla vosotros está clarísima la cosa podéis mentir lo que queráis podéis decir lo que nos de la gana pero vaya abonar vosotros que ya estáis vacunados con vacunas buena de nuestro dinero vale eso por supuesto así qué así quéAsí que ale tirarlas a la basura si no querés hacer otra cosa con ellas venga";"2021-04-13T11:42:40+0000";"3";"";""
"1";"25";"1";"3447451365354786_3447472005352722";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.227968";"Facebook:/<post-id>/comments";"Mar Porro no es obligatoria";"2021-04-13T11:42:52+0000";"12";"";""
"1";"26";"1";"3447451365354786_3447472682019321";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.227968";"Facebook:/<post-id>/comments";"💩☠️🤮";"2021-04-13T11:43:11+0000";"0";"";""
"1";"27";"1";"164716453628310_3447451365354786";"offcut";"";"fetched (200)";"2021-08-04 12:42:20.227968";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"28";"1";"164716453628310_3447451365354786";"headers";"";"fetched (200)";"2021-08-04 12:42:20.227968";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"29";"1";"3447451365354786_3447472775352645";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Victor Alonso-Misol Carbó Usar otra vacuna tal vez?";"2021-04-13T11:43:13+0000";"5";"";""
"1";"30";"1";"3447451365354786_3447472842019305";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Pues os las podíais meter donde yo me sé";"2021-04-13T11:43:15+0000";"7";"";""
"1";"31";"1";"3447451365354786_3447473098685946";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Victor Alonso-Misol Carbó , yo propongo vacunarse con el resto de vacunas y retirar AstraZeneca. Pero eso no va a ocurrir porque hay motivos económicos.";"2021-04-13T11:43:21+0000";"9";"";""
"1";"32";"1";"3447451365354786_3447473858685870";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Alina Maria Busca mas informacion de los medicamentos.... ojala y tubieras empatia... ";"2021-04-13T11:43:40+0000";"1";"";""
"1";"33";"1";"3447451365354786_3447474262019163";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Carmen Pérez Santomé Esque no tiene porque morir nadie, como pasa con las otras vacunas";"2021-04-13T11:43:53+0000";"5";"";""
"1";"34";"1";"3447451365354786_3447474415352481";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"No se puede jugar a la ruleta rusa con las vacunas...";"2021-04-13T11:43:57+0000";"4";"";""
"1";"35";"1";"3447451365354786_3447475018685754";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Que tengamos los trombos en casa gracias a la vacuna y personas muertas y que encima sigáis y sigáis no tenéis vergüenza de verdad de verdad que no lo que conocemos el tema por desgracia ahora vosotros que no lo conocéis no nos importa nada las personas venga vale a la basura";"2021-04-13T11:44:17+0000";"21";"";""
"1";"36";"1";"3447451365354786_3447475745352348";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Dia 104 de vacunación en España 11.000.000 de dosis administradas ¿208 días más, para 22 millones?  https://www.elmundo.es/ciencia-y-salud/salud/2021/04/13/60757bb6fdddffaf508b4595.html";"2021-04-13T11:44:39+0000";"1";"";""
"1";"37";"1";"3447451365354786_3447475812019008";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Rosa Viana  infarto se puede hacer y por un trombo que se te sube al corazón! Pero claro, como ""ni ajo no comen y la boca tampoco le huelen"" (un dicho de mi país) van a decir(oficialmente) que el cico sufría del corazón antes de vacunarse... ya lo verás! ";"2021-04-13T11:44:40+0000";"0";"";""
"1";"38";"1";"3447451365354786_3447476148685641";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"";"2021-04-13T11:44:49+0000";"3";"";""
"1";"39";"1";"3447451365354786_3447476155352307";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Pues nada... Creía q los políticos de la Junta eran más inteligentes... Pero veo q tienen lo justo para hechar la mañana, si acaso. La AstraZeneca =Vaxzevria QUE NO LA QUEREMOS UN GRAN NUMERO DE ANDALUCES !!!!!! 🤮🤮🤮🤮🤮🤮 QUE OS DEJEIS DE TOMARNOS POR GILIPOLLIS Y COMPRÉIS PFIZER!!!!!!";"2021-04-13T11:44:50+0000";"24";"";""
"1";"40";"1";"3447451365354786_3447476588685597";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"💔💩😭";"2021-04-13T11:45:05+0000";"0";"";""
"1";"41";"1";"3447451365354786_3447477152018874";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Valle Mgs a no? No muere nadie por otras vacunas? Es la primera noticia que tengo. Un caso muy cercano a mi familia murió por culpa de una vacuna de la gripe... ";"2021-04-13T11:45:19+0000";"2";"";""
"1";"42";"1";"3447451365354786_3447477942018795";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Valle Mgs Mientras vacunas con los otras se seguirán muriendo gente de covid y seguirá aumentando la probreza. Y que se pasa q pzfizer y moderna tb tiene efectos secundarios y graves y han muerto gente.";"2021-04-13T11:45:43+0000";"7";"";""
"1";"43";"1";"3447451365354786_3447478402018749";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Ali Alis y fué, 100% culpa de la vacuna? Pregunto, porque no sé si tenía patologías no detectadas previamente";"2021-04-13T11:45:56+0000";"0";"";""
"1";"44";"1";"3447451365354786_3447479298685326";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Rosario Barrera Morales ya somos dos ";"2021-04-13T11:46:27+0000";"2";"";""
"1";"45";"1";"3447451365354786_3447479578685298";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Gabriela Bălan Hombre los trombos están relacionados con las enfermedades cardiovasculares!!! ";"2021-04-13T11:46:35+0000";"0";"";""
"1";"46";"1";"3447451365354786_3447480068685249";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Los q se quieran vacunar con AstraZeneca son muy libres de hacerlo, firmen un consentimiento y punto";"2021-04-13T11:46:50+0000";"4";"";""
"1";"47";"1";"3447451365354786_3447480842018505";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Burros !!! Saben que entran trompos y la sacan . Madre mía impresionante.  BUROS QUE SON UNOS BUROS. !!!!!";"2021-04-13T11:47:10+0000";"4";"";""
"1";"48";"1";"3447451365354786_3447482772018312";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Feli GV perdiste las comas?";"2021-04-13T11:48:08+0000";"0";"";""
"1";"49";"1";"3447451365354786_3447483422018247";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Carmen Pérez Santomé Y yo casi muero por una pastilla con codeina( para la tos) y ni sali en la tele ni han retirado la codeina.";"2021-04-13T11:48:27+0000";"0";"";""
"1";"50";"1";"3447451365354786_3447483928684863";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Amalia PM va por edad de los grupos de vacunación. Otras también están recibiendo menos por el mismo motivo. Las vacunas se envían por personas no por regiones.";"2021-04-13T11:48:43+0000";"1";"";""
"1";"51";"1";"3447451365354786_3447484892018100";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Que la habéis cogido para los políticos no ????";"2021-04-13T11:49:16+0000";"1";"";""
"1";"52";"1";"3447451365354786_3447485238684732";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Valle Mgs Yo casi muero por una pastilla para la tos y ahi siguen vendiendola...que quereis medicamentos 100% seguros? Pues siento decirte q no existen";"2021-04-13T11:49:28+0000";"3";"";""
"1";"53";"1";"3447451365354786_3447485615351361";"data";"data.*";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"Astrazeneca =mata a las estrellas. Que nombre tan curioso!";"2021-04-13T11:49:41+0000";"0";"";""
"1";"54";"1";"164716453628310_3447451365354786";"offcut";"";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"55";"1";"164716453628310_3447451365354786";"headers";"";"fetched (200)";"2021-08-04 12:42:20.786648";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"56";"1";"3447451365354786_3447485815351341";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"Bueno sanidad a quien sea no me importa que le parece a usted que acaba de morir un chico de 30 años ayer en Toledo por la vacuna que se puso y el montón de trombos que tenían ustedes no lo están viendo o qué está pasando no le da pena de las personas no tenemos corazón verdad que no pues nada sigan matando a la persona que lo único que están ustedes haciendo ya se lo digo así de clarito y sigan siempre hay algún tonto que baila pone desde luego porque yo por mí desde luego que no pondría nadie ninguno mi familia no la pone nadie";"2021-04-13T11:49:44+0000";"16";"";""
"1";"57";"1";"3447451365354786_3447485865351336";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"Jose GM No ha muerto nadie, y si que todas tienen efectos secundarios pero no de la gravedad de esta vacuna, yo desde luego ni me la puse ni me la pondré y que conste que estoy loca por vacunarme, pero no con esa";"2021-04-13T11:49:46+0000";"0";"";""
"1";"58";"1";"3447451365354786_3447486535351269";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"Aurora Rodriguez quién la mandó hablar por mí porque yo si quiere que me la pongan";"2021-04-13T11:50:05+0000";"1";"";""
"1";"59";"1";"3447451365354786_3447486632017926";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"Victor Alonso-Misol Carbó hay más vacunas.  ya es hora de que compren la Sputnik V";"2021-04-13T11:50:08+0000";"0";"";""
"1";"60";"1";"3447451365354786_3447487115351211";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"A la basura";"2021-04-13T11:50:23+0000";"0";"";""
"1";"61";"1";"3447451365354786_3447488388684417";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"";"2021-04-13T11:50:56+0000";"1";"";""
"1";"62";"1";"3447451365354786_3447488485351074";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"Hay que negarse a ponerse esa vacuna. Solo así lograremos se la metan x el culo";"2021-04-13T11:50:58+0000";"1";"";""
"1";"63";"1";"3447451365354786_3447489158684340";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"Oliver Rojo Saldaña pues que te la pongan y no te des por aludido!!!!!! Vamos a ser más papistas qque el Papa  😂😂😂😂😂";"2021-04-13T11:51:15+0000";"1";"";""
"1";"64";"1";"3447451365354786_3447489182017671";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"https://www.elconfidencial.com/mundo/2021-04-13/eeuu-pide-parar-la-vacunacion-con-janssen-al-registrar-6-casos-de-mujeres-con-coagulos_3032172/?utm_source=whatsapp&utm_medium=social&utm_campaign=amp";"2021-04-13T11:51:16+0000";"1";"";""
"1";"65";"1";"3447451365354786_3447489192017670";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"Jose Ignacio Arnau Perez por eso, es que la gente, desde que existen las redes sociales, ya se considera informada. Todos los medicamentos pueden hacer que se tengan reacciones adversas, todos. Incluso fatales. ";"2021-04-13T11:51:16+0000";"0";"";""
"1";"66";"1";"3447451365354786_3447489448684311";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"IMPORTANTE ‼️ GUARDAR ESTA PUBLICACION EN VUESTRAS PAGINAS PARA COMPROBAR EN UNOS DIEZ DIAS LA SUBIDA DE CASOS EN UCIS Y FALLECIDOS POR FAVOR.";"2021-04-13T11:51:23+0000";"0";"";""
"1";"67";"1";"3447451365354786_3447489528684303";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"Leticia Ortiz Lopez y el covid, y la radiación electromagnética, y éstas  vacunas... pero ellos van a decir lo que les conviene claro está! ";"2021-04-13T11:51:25+0000";"0";"";""
"1";"68";"1";"3447451365354786_3447489625350960";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"👍💩🤥";"2021-04-13T11:51:27+0000";"0";"";""
"1";"69";"1";"3447451365354786_3447490548684201";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"Al final será peor él remedio que la enfermedad !!!!😢🤦‍♀️";"2021-04-13T11:51:56+0000";"9";"";""
"1";"70";"1";"3447451365354786_3447490975350825";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"https://www.cnbc.com/2021/04/13/us-regulators-reportedly-call-for-pause-in-use-of-johnson-johnson-vaccine-due-to-clotting-issues.html";"2021-04-13T11:52:09+0000";"1";"";""
"1";"71";"1";"3447451365354786_3447492395350683";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"Carmen Redon  me parece bien .Pero si tuvieras trombos y además estuvieras operada ya y en espera de volver a operarte de esto mismo no pensarías igual.No quiero a mi marido de conejito de indias.Pocos casos y más veneficios pero ese caso puede dejarme viuda ¡";"2021-04-13T11:52:49+0000";"0";"";""
"1";"72";"1";"3447451365354786_3447492495350673";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"Carmen Pérez Santomé Por eso lo digo...y yo cuento mi caso...nada de ...conozco un amigo...a mi cuñado...no señores,me paso a mi mismo!";"2021-04-13T11:52:52+0000";"1";"";""
"1";"73";"1";"3447451365354786_3447492522017337";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"No son muy pocas en comparación a la semana pasada?";"2021-04-13T11:52:54+0000";"0";"";""
"1";"74";"1";"3447451365354786_3447494275350495";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"De cachondeo. Ahora resulta que enfermedades como la ELA no suponen alto riesgo....la tabla 1 de enfermedades de alto riesgo se queda en nada. Ah, y las personas dependientes que son asistidas por terceros como establece la ley,tampoco tienen un alto riesgo, no?.....vergonzoso";"2021-04-13T11:53:33+0000";"2";"";""
"1";"75";"1";"3447451365354786_3447495708683685";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"No a la vacuna Janssen.a Mayores de 70 a 79 años!!! Nos pertenece Pfizer como.el resto de mayores! .No somos sus conejitos de India!!";"2021-04-13T11:54:18+0000";"31";"";""
"1";"76";"1";"3447451365354786_3447495825350340";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"En Lleida hace unos días ha muerto un hombre de 65 años que gozaba de buena salud, a las pocas horas de que fuese vacunado con la vacuna de Astrazeneca. Dicen que lo van a investigar.";"2021-04-13T11:54:22+0000";"2";"";""
"1";"77";"1";"3447451365354786_3447496118683644";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"Valle Mgs Pues si quieres vacunarte será con esa, no pq lo aplaces te pondrán otra, dicho por sanidad. ";"2021-04-13T11:54:29+0000";"1";"";""
"1";"78";"1";"3447451365354786_3447497905350132";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"Gabriela Bălan No sé, la cosa es, que hay un chaval de 30 años muerto. Y por mucho que pidan disculpas, el ya no vuelve!!! Es verdad que todas las vacunas tienen efectos secundarios. Ya han parado la de jansen, en EE.UU, por raros casos de trombos., Y la pfizzer, también da anafilaxia grave, .... Creo que es todo política, todo";"2021-04-13T11:55:22+0000";"3";"";""
"1";"79";"1";"3447451365354786_3447497938683462";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"España a lo BARATO";"2021-04-13T11:55:24+0000";"2";"";""
"1";"80";"1";"3447451365354786_3447498095350113";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"Jose Ignacio Arnau Perez y yo hablo de un tío de mi ex marido, real como la vida misma";"2021-04-13T11:55:29+0000";"1";"";""
"1";"81";"1";"164716453628310_3447451365354786";"offcut";"";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"82";"1";"164716453628310_3447451365354786";"headers";"";"fetched (200)";"2021-08-04 12:42:21.559206";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"83";"1";"3447451365354786_3447498592016730";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.902009";"Facebook:/<post-id>/comments";"Tonto el que se la ponga";"2021-04-13T11:55:43+0000";"0";"";""
"1";"84";"1";"3447451365354786_3447498898683366";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.902009";"Facebook:/<post-id>/comments";"Aaaayyy";"2021-04-13T11:55:51+0000";"1";"";""
"1";"85";"1";"3447451365354786_3447498972016692";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.902009";"Facebook:/<post-id>/comments";"Feli GV No fumes, efectos secunarios :enfisema pulmonar y cáncer de pulmón y vejiga , viajes por carretera, efectos secundarios :accidente con muerte o heridos, una operación : anestesia :puede tener fectos secundarios , puede quedarte como un vegetal.";"2021-04-13T11:55:53+0000";"3";"";""
"1";"86";"1";"3447451365354786_3447499965349926";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.902009";"Facebook:/<post-id>/comments";"La janssen es otra mierda igual k astrazeneca, no denerian vacunar a nuestros  mayores con ella";"2021-04-13T11:56:22+0000";"1";"";""
"1";"87";"1";"3447451365354786_3447501992016390";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.902009";"Facebook:/<post-id>/comments";"Pues por mí que se la metan por el culo , ni de coña me pongo esa vacuna.";"2021-04-13T11:57:13+0000";"0";"";""
"1";"88";"1";"3447451365354786_3447502098683046";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.902009";"Facebook:/<post-id>/comments";"Feli GV me da igual pasa solo en una persona por cada 150000";"2021-04-13T11:57:17+0000";"1";"";""
"1";"89";"1";"3447451365354786_3447502525349670";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.902009";"Facebook:/<post-id>/comments";"Hay muchos mas efectos secundarios con esta vacuna y no salen en tv. Solo salen los fallecidos. Pero yo he sido vacunado con Astrazeneca y después de dos semanas me siguen haciendo pruebas.....Ojo cuidado!!";"2021-04-13T11:57:31+0000";"7";"";""
"1";"90";"1";"3447451365354786_3447503128682943";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.902009";"Facebook:/<post-id>/comments";"Mar Porro El tabaquismo, enfisema pulmonar y cancer🤪";"2021-04-13T11:57:49+0000";"0";"";""
"1";"91";"1";"3447451365354786_3447503328682923";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.902009";"Facebook:/<post-id>/comments";"Dosis no viales";"2021-04-13T11:57:55+0000";"0";"";""
"1";"92";"1";"3447451365354786_3447503448682911";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.902009";"Facebook:/<post-id>/comments";"Oliver Rojo Saldaña yo también los antivacunas sois cada vez menos ";"2021-04-13T11:57:59+0000";"1";"";""
"1";"93";"1";"3447451365354786_3447504305349492";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.902009";"Facebook:/<post-id>/comments";"Chiki Pérez Verona es que es eso son daños colaterales ";"2021-04-13T11:58:23+0000";"1";"";""
"1";"94";"1";"3447451365354786_3447505185349404";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.902009";"Facebook:/<post-id>/comments";"Mar Porro pues uno menos exacto que es una persona por cada 150000 si te toca mala suerte";"2021-04-13T11:58:52+0000";"1";"";""
"1";"95";"1";"3447451365354786_3447505382016051";"data";"data.*";"fetched (200)";"2021-08-04 12:42:21.902009";"Facebook:/<post-id>/comments";"Lourdes Arruabarrena aaaa, tranquila, sobre este van a decir que se a muerto por vejez(son capaces de cualquier cosa)... pobre hombre y pobres familiares! Y cuantos más serán, Dios sabra...! ";"2021-04-13T11:58:59+0000";"1";"";""
