"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"188";"1";"3147653592001233_3150030248430234";"data";"data.*";"fetched (200)";"2021-08-10 12:56:14.806327";"Facebook:/<post-id>/comments";"Merluzo Pisuerga las van a poner, siguen la agenda, hay que matar gente";"2020-12-23T12:32:35+0000";"1";"";""
"1";"189";"1";"164716453628310_3147653592001233";"offcut";"";"fetched (200)";"2021-08-10 12:56:14.806327";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"190";"1";"164716453628310_3147653592001233";"headers";"";"fetched (200)";"2021-08-10 12:56:14.806327";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"191";"1";"3147653592001233_3150030628430196";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Toñi Cartag a ver ,entonces quién se va a hacer responsable? Me leí las 50 y tantas páginas del documento del comité de asesores emitido por Pfeizer y Biontech. La.emergencia de la emisión de la vacuna será su blindaje legal.para no poder demandarles. Por otra parte exponen los efectos adversos (aún no concluídos e investigados todos) de mayor gravedad (bastante graves incluyendo muertes) al.igual que exponen que la aparición de estos efectos puede aparecer en un margen de 0% al 4,6% de la poblacion vacunada (sobre todo en menores de 16) Teniendo en cuenta la letalidad del virus, los numeros no me salen. Cuando hablan de la tercera fase , ademas explican, abiertamente, que la continuidad de la investigación será durante la vacunacion de la población en general.  Es decir, me explico: según vayan vacunando, van investigando los efectos de la vacuna sobre la poblacion (efectos adversos, claro) Ahora, eso sí. Cada cual saque sus conclusiones y haga lo.que vea mas conveniente. No garantizan que no se pueda contraer el virus No garantizan que se pueda seguir contagiando No garantizan la duración (si 2 meses o 3 ) Las medidas de seguridad (mascarillas y distancuamiento social) van a seguir siendo necesarias No garantizan la inmunidad Solo dicen que prevendrá enfermar gravemente, lo cual, para mí, no es un argumento científico. Bueno, aclarado esto, que cada cual decida y corra con las consecuencias (buenas o malas) Suerte!  Podeis encontrar el.documento (está en ingles): VRBPAC-12.10.20-MEETING-BRIEFING-DOCUMENT-FDA (2) PDF ";"2020-12-23T12:32:47+0000";"2";"";""
"1";"192";"1";"3147653592001233_3150031195096806";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Juan AC tienes razón, pierdo el tiempo. Espero que entendais que no se puede tratar a la gente como ganado y tenemos derechos aunque querais quitarnoslos.";"2020-12-23T12:33:07+0000";"8";"";""
"1";"193";"1";"3147653592001233_3150031278430131";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Joer que nivelazo de comentarios 🤦🏻‍♀️🤦🏻‍♀️";"2020-12-23T12:33:09+0000";"3";"";""
"1";"194";"1";"3147653592001233_3150031281763464";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Porque? ....porque nos quieren hacer sumisos a toda leche...no les va a dar tiempo...";"2020-12-23T12:33:10+0000";"4";"";""
"1";"195";"1";"3147653592001233_3150031825096743";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Yo no me fio de la Vacuna, pero en fin si me la tengo q poner me la pondré  y que sea lo que Dios quiera.";"2020-12-23T12:33:26+0000";"3";"";""
"1";"196";"1";"3147653592001233_3150031888430070";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Escuchen no es negacionusmo es prudencia, sensatez y evitar la muerte q van hacer para quitarse pensionados, para ellos no sirven son una carga!!!!";"2020-12-23T12:33:28+0000";"1";"";""
"1";"197";"1";"3147653592001233_3150032855096640";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Luis Serrano por favor, abre los ojos...";"2020-12-23T12:34:03+0000";"0";"";""
"1";"198";"1";"3147653592001233_3150033695096556";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Mina Divina No es del todo cierto, primero porque depende del riesgo es el tiempo de estudio que se requiere, en este caso hablamos de ARNmensajero, segundo, ningun otro medicamento tiene una ley que exime a la farmaceutica de responsabilidades, tercero, con ningun otro medicamente, el gobierno compra millones de dosis y gasta todo este dinero en publicidad para coaccionar a la gente a tomarlo, ninguno de esos medicamentos es genetico, para esos casos, hace falta muchos años de estudio y los medicos lo prescriben segun cada caso haciendo un estudio, de ninguna manera se usa de forma masiva...  Asi que no, no cuela.";"2020-12-23T12:34:33+0000";"4";"";""
"1";"199";"1";"3147653592001233_3150033851763207";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Se vacuna ? Rezare por usted";"2020-12-23T12:34:38+0000";"2";"";""
"1";"200";"1";"3147653592001233_3150033921763200";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"#YoNOmevacuno";"2020-12-23T12:34:41+0000";"2";"";""
"1";"201";"1";"3147653592001233_3150034255096500";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Pancho Lopez se trata de que si no te la pones enfermas y enferman los de tu alrededor. Con las enfermedades crónicas provocadas por los malos hábitos de vida también enfermas y enferman los de tu alrededor esa era mi comparación, lo del ARN lo desconozco y de lo que no sé pues no hablo";"2020-12-23T12:34:50+0000";"0";"";""
"1";"202";"1";"3147653592001233_3150034935096432";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Ya te lo digo yo porque han dado dinero ";"2020-12-23T12:35:11+0000";"0";"";""
"1";"203";"1";"3147653592001233_3150035448429714";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Rafael Reiter Tú ya lo eres! Pero si además quieres empeorar te regalo mi dosis";"2020-12-23T12:35:27+0000";"2";"";""
"1";"204";"1";"3147653592001233_3150035841763008";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Qué pena... Cuanto ignorante no saben que es un virus y dan lecciones...";"2020-12-23T12:35:39+0000";"1";"";""
"1";"205";"1";"3147653592001233_3150036521762940";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"🌹⭕El 4 de julio 2020 con 300 focos activos de coronavirus, Sánchez🏴‍☠️ nos decía: ""Hemos derrotado al virus, controlado la pandemia y doblegado la curva"" ""El país está más preparado ahora que en marzo"" ""No hay que dejarse atenazar por el miedo hay que salir y disfrutar""";"2020-12-23T12:36:05+0000";"0";"";""
"1";"206";"1";"3147653592001233_3150036981762894";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Paqui CC si se han blindado responsabilidades, en los efectos sacundarios";"2020-12-23T12:36:22+0000";"2";"";""
"1";"207";"1";"3147653592001233_3150038041762788";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Porque?";"2020-12-23T12:36:59+0000";"0";"";""
"1";"208";"1";"3147653592001233_3150039188429340";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"SantiAgo AS BM ya me lo pongo yo... ya dejo la cama de hospital para los iluminados. ";"2020-12-23T12:37:36+0000";"4";"";""
"1";"209";"1";"3147653592001233_3150039228429336";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Y manejan la vacuna para su politica";"2020-12-23T12:37:37+0000";"0";"";""
"1";"210";"1";"3147653592001233_3150039285095997";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Porque la vacuna esta inventada desde ase años...aver si nos enteramos q esto estaba todo planeado";"2020-12-23T12:37:38+0000";"0";"";""
"1";"211";"1";"3147653592001233_3150039418429317";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Esta muy claro, El dinero.";"2020-12-23T12:37:43+0000";"0";"";""
"1";"212";"1";"3147653592001233_3150039965095929";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Antonia Kraleva de donde sacas eso,madre mía las tonterías que hay que leer.🤦🏻‍♀️";"2020-12-23T12:37:57+0000";"4";"";""
"1";"213";"1";"3147653592001233_3150041921762400";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"SantiAgo AS BM pero si las secuencias del virus son todas publicas y accesibles, que tengo que demostrarte? https://nextstrain.org/ncov/global Buscala tu mismo, es la B.1.1.7";"2020-12-23T12:38:57+0000";"2";"";""
"1";"214";"1";"3147653592001233_3150041938429065";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Mary Rodrigo Vazquez 👏👏👏👏";"2020-12-23T12:38:58+0000";"0";"";""
"1";"215";"1";"3147653592001233_3150042658428993";"data";"data.*";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"Seguro que todos os pondríais la vacuna si os dieran carta libre para entrar en los bares... Así sí... Así nos va...";"2020-12-23T12:39:19+0000";"7";"";""
"1";"216";"1";"164716453628310_3147653592001233";"offcut";"";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"217";"1";"164716453628310_3147653592001233";"headers";"";"fetched (200)";"2021-08-10 12:56:15.249406";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"218";"1";"3147653592001233_3150042825095643";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"nos engañasteis con el comité de expertos, comprásteis material defectuoso y de forma opaca, os saltásteis vuestras propias restricciones en más de una ocasión -Celá, Calvo, Iglesias,etc- vais a hacer un registro de todo aquel que no se quiera vacunar -entre otras perlitas-,   ¿y queréis que nos fiemos de vosotros con una cosa tan seria como es una vacuna?  en otro país o bien estaríais presos o bien si tuvierais dignidad habríais dimitido...pero claro sois unos delincuentes y sinvergüenzas.";"2020-12-23T12:39:24+0000";"74";"";""
"1";"219";"1";"3147653592001233_3150043611762231";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"Lo habeis acelerado xq kereis matar cuanto antes y  mas mejor...k salaos estos genocidas del ministerio🤣🤣🤣";"2020-12-23T12:39:50+0000";"1";"";""
"1";"220";"1";"3147653592001233_3150044361762156";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"Miguel Roque García Jiménez gracias por la información señor epidemiologo Ahora puede dar la explicación por que no hay una cura para el CANCER?";"2020-12-23T12:40:10+0000";"0";"";""
"1";"221";"1";"3147653592001233_3150044405095485";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"Hay un nivelazo de comentarios por aquí q es flipante! 😂😂😂";"2020-12-23T12:40:12+0000";"0";"";""
"1";"222";"1";"3147653592001233_3150045218428737";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"Para poder matarnos más pronto y si no te la pones si enfermad no te atiende la seguridad social";"2020-12-23T12:40:34+0000";"0";"";""
"1";"223";"1";"3147653592001233_3150046995095226";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"Marta Raquel Rodriguez Rebollo  Pues si lo desconoces significa que aun no te has informado sobre una vacuna que estarias dispuesta no solo ponerte tu, sino a tus hijos., o almenos estas sugiriendo que la gente lo haga.  Te recomiendo investigar, tan solo leyendote la misma documentacion de la vacuna, sencillamente con eso ya podras leer ahi que los efectos adversos a corto plazo estan en torno al 4%, ese porcentaje es mas grande que la letalidad del virus, ahor imagina inocularle eso a 40 millones de españoles, cuanto es el 4%?  casi 2 milones!!!  Y solo estamos hablando de los efectos adversos a corto plazo, a mediano y largo plazo, ni siquiera se puede conocer, primero porque no se han hecho pruebas y segundo, porque ademas es con ARNmensajer algo que nunca antes se hizo...";"2020-12-23T12:41:33+0000";"4";"";""
"1";"224";"1";"3147653592001233_3150047301761862";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"Tono Fernandez Martinez si, como empresa igual que cualquier farmafia le va de lujo, por cierto, esa empresa tiene ya bastantes sentencias, investiguen...";"2020-12-23T12:41:45+0000";"0";"";""
"1";"225";"1";"3147653592001233_3150048128428446";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"Lidia Vaquero Garcia un médico. Desde luego, no en Facebook";"2020-12-23T12:42:13+0000";"1";"";""
"1";"226";"1";"3147653592001233_3150049208428338";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"Lo cierto es que cualquier vacuna te puede dar una mala reacción, desde síntomas leves hasta la muerte> aquí en España hasta abril o Mayo no empezarán a vacunar a la población en masa así que lo que me preocupa es que para entonces la que nos pondrán es la China o la Rusa";"2020-12-23T12:42:56+0000";"0";"";""
"1";"227";"1";"3147653592001233_3150049608428298";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"SantiAgo AS BM me parece muy bien que no quieras ponerte la vacuna es tu decisión pero deja que los demás tomen su decisión libremente sin que difundas falsas noticias o ""milagros"" poco contrarrestado. Gente sana también ha muerto y muchas gente que come sano, hace deportes, chacras etc.. también ha sufrido por el virus";"2020-12-23T12:43:06+0000";"4";"";""
"1";"228";"1";"3147653592001233_3150050128428246";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"que excelente pregunta";"2020-12-23T12:43:26+0000";"0";"";""
"1";"229";"1";"3147653592001233_3150050138428245";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"María José Sáinz Castillo hace años que no celebro estás fiestas ni ninguna, con los cuñaos🤣 desde entonces me sientan las cenas, comidas y meriendas genial 🤣";"2020-12-23T12:43:26+0000";"0";"";""
"1";"230";"1";"3147653592001233_3150051265094799";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"Todos los que hablamos tanto sois los primero en ponersela";"2020-12-23T12:44:06+0000";"1";"";""
"1";"231";"1";"3147653592001233_3150052915094634";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"No te pones la vacuna pero si tomarías medicamentos de esas farmacéuticas no?? Igualmente experimentan poniéndotela o mo";"2020-12-23T12:45:03+0000";"0";"";""
"1";"232";"1";"3147653592001233_3150053111761281";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"Las vacunas del Covid .. son muy peligrosas ,, peor qoe la “” enfermedad “” ..si es qoe existe";"2020-12-23T12:45:09+0000";"0";"";""
"1";"233";"1";"3147653592001233_3150053135094612";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"SantiAgo AS BM oleee cada día aparece una teoría cospiranoica negacionista nueva. La tuya se ha llevado el premio de hoy 🏆";"2020-12-23T12:45:09+0000";"1";"";""
"1";"234";"1";"3147653592001233_3150054415094484";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"SantiAgo AS BM uno que se baña en el mar menor, pero tiene miedo a la vacuna . Para mear y no echar gota .";"2020-12-23T12:45:58+0000";"1";"";""
"1";"235";"1";"3147653592001233_3150054425094483";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"Ivan Garcia póntela tu y así a lo mejor espabilas porque el más listo de tu pueblo no eres";"2020-12-23T12:45:58+0000";"2";"";""
"1";"236";"1";"3147653592001233_3150054501761142";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"Hay por favor, que la ciencia hoy día está más avanzada que hace una década, pero ustedes sigan a lo suyo , total al final se la pondrán ante el miedo de contagiarse";"2020-12-23T12:46:00+0000";"18";"";""
"1";"237";"1";"3147653592001233_3150054865094439";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"Maikel Marquez Herrada xq el cancer no es virus es de celulas creo q con los años algun tratamiento habra sera una enfermedad cronica como las diabetes x ej yo doy una explicacion xq me lo han dixo los medicos y conozco muchos eso de señor epidemiologo sobra xq si vas con recoxineo te vas a entaras de lo q corre un coxino atao esta claro o no esta claro";"2020-12-23T12:46:07+0000";"2";"";""
"1";"238";"1";"3147653592001233_3150055555094370";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"Inmaculada Lage Martinez todo les ha venido de película";"2020-12-23T12:46:29+0000";"6";"";""
"1";"239";"1";"3147653592001233_3150056258427633";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"Que se la pongan los politicos primero y que no sea placebo.";"2020-12-23T12:46:51+0000";"0";"";""
"1";"240";"1";"3147653592001233_3150057698427489";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"Que me metan en su famosa lista negra...";"2020-12-23T12:47:39+0000";"1";"";""
"1";"241";"1";"3147653592001233_3150057868427472";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"Ellos los estando siendo que tarda años entonces que hay que pensar más es peligrosa";"2020-12-23T12:47:45+0000";"0";"";""
"1";"242";"1";"3147653592001233_3150058468427412";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"http://dioxido.saludyreflexiones.com/";"2020-12-23T12:48:08+0000";"2";"";""
"1";"243";"1";"164716453628310_3147653592001233";"offcut";"";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"244";"1";"164716453628310_3147653592001233";"headers";"";"fetched (200)";"2021-08-10 12:56:16.317940";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"245";"1";"3147653592001233_3150059041760688";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Todas para los políticos y sus familias";"2020-12-23T12:48:31+0000";"0";"";""
"1";"246";"1";"3147653592001233_3150059135094012";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Juan AC A que hora fue ? Digo, porque hay toque de queda  jajajajajajaj ¡¡¡¡¡ Felices Fiestas ";"2020-12-23T12:48:33+0000";"1";"";""
"1";"247";"1";"3147653592001233_3150060251760567";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Elena Rodriguez  no he visto comentarios mas acertado...QUIEREN QUITAR POBLACION DE EN MEDIO... Mayormente a la gente mayor con jubilaciones...";"2020-12-23T12:49:09+0000";"1";"";""
"1";"248";"1";"3147653592001233_3150061098427149";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Se Han accelarado las respuestas de la biologia humana también? Digo, para que 4 meses se considere ""largo plazo""...";"2020-12-23T12:49:35+0000";"1";"";""
"1";"249";"1";"3147653592001233_3150062101760382";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"El que quiera es libre de vacunarse? Yo no me voy ha vacunar pienso que para saber las contraindicaciones de una vacuna no basta con decir en un año que es segura una vacuna como todas tiene que pasar su tiempo de prueba para saber si no tiene ningun problema serio en el individuo, y esto requiere mucho tiempo? No somos conejos de laboratorio!!!";"2020-12-23T12:50:04+0000";"4";"";""
"1";"250";"1";"3147653592001233_3150063618426897";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Ivan Garcia y tu Les devuelves lo que Han cotizado a la seguridad social, verdad?";"2020-12-23T12:50:55+0000";"1";"";""
"1";"251";"1";"3147653592001233_3150066365093289";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Vamos ahi!! Ayudando a España!";"2020-12-23T12:52:31+0000";"0";"";""
"1";"252";"1";"3147653592001233_3150067921759800";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Juanjo Peña Castellano muy bien dicho tesoro";"2020-12-23T12:53:24+0000";"1";"";""
"1";"253";"1";"3147653592001233_3150068238426435";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Ministros....?  Campaña de #yomevacuno?   HIJOS DE LA GRAN PUTA.....VACUNAROS VOSOTROS EN PUBLICO, O QUE SE VACUNE VUESTRA PUTA MADRE !!!     negocio ya con las vacunas del covid-19..... y seguro que ya estareis preparando las del covid-21 .....no?😡😡😡";"2020-12-23T12:53:32+0000";"1";"";""
"1";"254";"1";"3147653592001233_3150069611759631";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"SantiAgo AS BM  Yo sí que me vacuno, y no soy heroína. Y la mutación no tiene nada que ver con el inicio de la campaña. ";"2020-12-23T12:54:24+0000";"6";"";""
"1";"255";"1";"3147653592001233_3150070551759537";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Miguel Roque García Jiménez ya claro por eso algunos médicos privados que le pagas 70.000e y te cura en cambio vas a la sanidad pública , te fulmina a quimioterapia y medicamentos caros mira que los políticos son mafiosos pero las empresas farmacéuticas son lo peor farmafia ";"2020-12-23T12:54:56+0000";"0";"";""
"1";"256";"1";"3147653592001233_3150071485092777";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Srta Yessy de Cambre flipe, flipe...y lo que queda por ver...😄😄😄";"2020-12-23T12:55:25+0000";"0";"";""
"1";"257";"1";"3147653592001233_3150071745092751";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Pedro Montesdeoca Toledo muy de acuerdo!!";"2020-12-23T12:55:34+0000";"1";"";""
"1";"258";"1";"3147653592001233_3150073191759273";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Porque no sacan tan rápido la vacuna contra el cáncer";"2020-12-23T12:56:18+0000";"0";"";""
"1";"259";"1";"3147653592001233_3150073831759209";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=4308860889233945&id=100003302286770";"2020-12-23T12:56:33+0000";"0";"";""
"1";"260";"1";"3147653592001233_3150074315092494";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Porque no se prueba la vacuna con los políticos , los  hay a cientos, ellos son los padres de la patria...al fin y al cabo si tienen efectos secundarios pues se pone otro y punto...pero trabajadores imprescindibles no hay muchos. Así que halaa señores políticos a poner el brazo.";"2020-12-23T12:56:48+0000";"2";"";""
"1";"261";"1";"3147653592001233_3150074771759115";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Si estos gobernantes dijeran    ha inyectaron orines humanos, perrunos o de murciélagos también os las pondríais, porque simple te sois unos borregooooos";"2020-12-23T12:57:02+0000";"0";"";""
"1";"262";"1";"3147653592001233_3150076361758956";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"SantiAgo AS BM pero firma la retirada de atención sanitaria para los que se niegan a vacunarse por favor, es por el bien de todos y hay que ser coherente, te dejo el enlace en Change.org para firmar";"2020-12-23T12:57:43+0000";"4";"";""
"1";"263";"1";"3147653592001233_3150076598425599";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Por que no hacéis nada en contra de esta guerra biológica? No buscáis culpables? Miles de personas fallecidas y no van a tener justicia ? Que mal huele todo esto . ";"2020-12-23T12:57:52+0000";"0";"";""
"1";"264";"1";"3147653592001233_3150076788425580";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"No se si es mas cómica la situación a la que hemos llegado, deseando la vacuna lo antes posible y renegando de ella por su rapidez, o los comentarios fruto de la paranoia";"2020-12-23T12:57:56+0000";"3";"";""
"1";"265";"1";"3147653592001233_3150079365091989";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Pedro Montesdeoca Toledo estoy contigo llevo desde marzo llevando covid en ambulacia covid y a día de hoy negativo siempre cada mes si no me he contagiado es xq estamos haciendo las cosas bien";"2020-12-23T12:59:00+0000";"1";"";""
"1";"266";"1";"3147653592001233_3150079681758624";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Estrella Fugaz porque te ríes de una enfermedad que se lleva por desgracia a miles de personas ";"2020-12-23T12:59:10+0000";"0";"";""
"1";"267";"1";"3147653592001233_3150080325091893";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Carmen Tere Librero Vilches se te ha olvidado relacionar la vacuna con el.5G";"2020-12-23T12:59:28+0000";"15";"";""
"1";"268";"1";"3147653592001233_3150080411758551";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Juan Carlos Hernandez Santana El pais entero sigue sumiso y  bien  asustado. Todo el dia viendo la tele asi seguimos. ";"2020-12-23T12:59:31+0000";"1";"";""
"1";"269";"1";"3147653592001233_3150082231758369";"data";"data.*";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"Virginia RQ tu comentario se merece 1 año de aislamiento ";"2020-12-23T13:00:22+0000";"1";"";""
"1";"270";"1";"164716453628310_3147653592001233";"offcut";"";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"271";"1";"164716453628310_3147653592001233";"headers";"";"fetched (200)";"2021-08-10 12:56:16.807693";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"272";"1";"3147653592001233_3150083385091587";"data";"data.*";"fetched (200)";"2021-08-10 12:56:17.397511";"Facebook:/<post-id>/comments";"Oscar Martinez porque no es un virus pr ejemplo?";"2020-12-23T13:00:57+0000";"2";"";""
"1";"273";"1";"3147653592001233_3150083638424895";"data";"data.*";"fetched (200)";"2021-08-10 12:56:17.397511";"Facebook:/<post-id>/comments";"Carmen Tere Librero Vilches exacto y con guionistas incluido.";"2020-12-23T13:01:07+0000";"2";"";""
"1";"274";"1";"3147653592001233_3150084051758187";"data";"data.*";"fetched (200)";"2021-08-10 12:56:17.397511";"Facebook:/<post-id>/comments";"Oscar Martinez  el cáncer no es un virus. Salva el virus papiloma q puede producir , puede,!!! Cáncer en útero en mejores. Si ya tiene vacuna. Tampico la hay para el Sida. Covid es transmisión seres parecida a gripe, bronquitis y neumonía, q ya tiene más investigaciones. Y esto es una epidemia grande y rápida trasmisión";"2020-12-23T13:01:21+0000";"0";"";""
"1";"275";"1";"3147653592001233_3150085585091367";"data";"data.*";"fetched (200)";"2021-08-10 12:56:17.397511";"Facebook:/<post-id>/comments";"Maikel Marquez Herrada ok lo q tu digas ";"2020-12-23T13:02:12+0000";"1";"";""
