"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"2100";"1";"2814267875339808_244043216777607";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.460590";"Facebook:/<post-id>/comments";"Ff";"2020-08-28T23:41:08+0000";"0";"";""
"1";"2101";"1";"2814267875339808_244043263444269";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.460590";"Facebook:/<post-id>/comments";"https://www.facebook.com/129281815325776/posts/137289894524968/";"2020-08-28T23:41:13+0000";"0";"";""
"1";"2102";"1";"2814267875339808_244043283444267";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.460590";"Facebook:/<post-id>/comments";"https://www.facebook.com/129281815325776/posts/137289894524968/";"2020-08-28T23:41:16+0000";"0";"";""
"1";"2103";"1";"2814267875339808_315651309866517";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.460590";"Facebook:/<post-id>/comments";"https://www.facebook.com/129281815325776/posts/137289894524968/";"2020-08-28T23:41:19+0000";"0";"";""
"1";"2104";"1";"2814267875339808_111544914005880";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.460590";"Facebook:/<post-id>/comments";"https://www.facebook.com/129281815325776/posts/137289894524968/";"2020-08-28T23:41:22+0000";"0";"";""
"1";"2105";"1";"2814267875339808_111544920672546";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.460590";"Facebook:/<post-id>/comments";"https://www.facebook.com/129281815325776/posts/137289894524968/";"2020-08-28T23:41:25+0000";"0";"";""
"1";"2106";"1";"164716453628310_2814267875339808";"offcut";"";"fetched (200)";"2021-08-10 12:44:20.460590";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2107";"1";"164716453628310_2814267875339808";"headers";"";"fetched (200)";"2021-08-10 12:44:20.460590";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2108";"1";"2814267875339808_164841478606687";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Las farmacéuticas luchan para salvar vidas, igual que los fabricantes de armas luchan por la paz en el mundo!! Que bien 😊👏👏👏👏 Gracias!  el pueblo cagado de miedo y acobardado por luchar contra esa farsa os da nuevamente las gracias 😆😂😂😂😈😠😠😤😡👊";"2020-08-28T23:42:09+0000";"2";"";""
"1";"2109";"1";"2814267875339808_111545234005848";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Estos son los qjue se dicen defender trabajadores. Solo son terroristas.";"2020-08-28T23:43:22+0000";"0";"";""
"1";"2110";"1";"2814267875339808_244044640110798";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Seguro que si pasa algo, lo van a informar, de igual modo que las auptosia... Ahora quieren ssber la reacción de algo en humanos, cuando segun ellos muchos murieron del viru, un cuerpo fallecido con autorización y permiso.. Es un espacio para la ciencia y el estudio, como la formación. Esas persona si murieron de el virus, hubiera ilustrado mucha información,... A no se que su muerte hubiera sido comun o natural, y no de el virus... El karma.. Pondra en orden la naturaleza de las cosas que hoy se esconde en tanto interéses, y ninguun interes en aprender de las personas fallecidas ❤️";"2020-08-28T23:44:32+0000";"1";"";""
"1";"2111";"1";"2814267875339808_164842161939952";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Vaya idiota";"2020-08-28T23:46:47+0000";"0";"";""
"1";"2112";"1";"2814267875339808_244045426777386";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Yosif Nicolaev Radoev respeto tu opinión totalmente,. Pero no somos especialistas, lo que me gusta es, que la gente no insulte al opinar . Para eso no hace falta, vacuna ";"2020-08-28T23:46:52+0000";"4";"";""
"1";"2113";"1";"2814267875339808_244045446777384";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Pedro Sánchez y Pablo Iglesias están sanos?.....lo escribo porque podrían formas parte de esos 190 conejillos de indias......";"2020-08-28T23:46:56+0000";"4";"";""
"1";"2114";"1";"2814267875339808_111546424005729";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Ana Esperanza Peña según donaciones, sanche sino me equivoco y corrijamem... Iba a donar  15mill.de € a las televisiones privadas.. Algo de eso vii.. Es que España vaa sobraa a todo laoo que en estado alarma no habia ni mascariilas y el pesando en television ajaja";"2020-08-28T23:47:15+0000";"0";"";""
"1";"2115";"1";"2814267875339808_111546704005701";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Sency Osorio Fuentes si k comiencen X los de arriba y luego después según  los resultados k sea el público y sea voluntario si ";"2020-08-28T23:48:23+0000";"9";"";""
"1";"2116";"1";"2814267875339808_244046096777319";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"que saquen a los voluntarios de l list de podemos";"2020-08-28T23:48:36+0000";"0";"";""
"1";"2117";"1";"2814267875339808_244046926777236";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Rosendo Sole Sainz ...virus franquista?";"2020-08-28T23:50:50+0000";"0";"";""
"1";"2118";"1";"2814267875339808_111547580672280";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Yo pienso que los primeros que se hicieron el PCR que se vacunen , no pierdan su oportunidad y sigan el mismo orden .";"2020-08-28T23:50:59+0000";"0";"";""
"1";"2119";"1";"2814267875339808_164843741939794";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Que  raro   no  hubo  vacuna  para  el  VIH  QUE  lleva   50  años   el  cancer  100 años   la  diabetes   500  y  para  el  covi   5  meses   mmmmm   ojo    mucho  ojo   que  se  la  apliquen  los  politicos  primero     pero  son  tannn tramposos  que  se  colocan  vitaminas  para  que  el  pueblo  vea  lo  valientes";"2020-08-28T23:52:28+0000";"2";"";""
"1";"2120";"1";"2814267875339808_164843801939788";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Ensayo😂😂 a ver quien es el ratóncillo ";"2020-08-28T23:52:58+0000";"0";"";""
"1";"2121";"1";"2814267875339808_111548160672222";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Carlos Bambaren Huapaya porque no es segura no tiene el tiempo suficiente de ensayos necesita de cinco a diez años para ponérsela a los humanos y de los laboratorios que vienen no son de fiar, nos van a matar con ellas, poco a poco, pero no al principio de ponértela, con el tiempo te van a provocar muchas enfermedades, miran lo que dicen de los ancianos que se vacunaron de  la gripe, llevaban cosas del virus y murieron todos. El ejército fue a una residencia y había en una habitación, unos cuantos ancianos, le habían cerrado la puerta con llave,  estaban pidiendo socorro, lo dejaron allí para que se murieran como perros solitos y el ejército los sacó de la habitación, estaban en muy malas condiciones, por que? los habían dejado allí encerrados, para que se murieran, se me parte el, corazón de pensar que hubiese sido mi madre, pobrecitos.";"2020-08-28T23:52:59+0000";"3";"";""
"1";"2122";"1";"2814267875339808_315656856532629";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Al talego este";"2020-08-28T23:53:54+0000";"0";"";""
"1";"2123";"1";"2814267875339808_315656949865953";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Javier Borja Borja que cierto todo lo que dices amigo muy bien explicado ";"2020-08-28T23:54:07+0000";"1";"";""
"1";"2124";"1";"2814267875339808_164844458606389";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"*Distinguid@s: Es un Error del Educa o Instructor de todos los siglos. Cierto es, que sólo la verdad ofende solamente al Culpable. Núnca mire al Culpable. Adán no es el Culpble. Detras de un Culpable hay otro más Culpable.  *Mira Hacia atrás y Agradece a mí Dios: Quitó todas tus culpas. No cargues con el Plomo pesado del Pecado.  *Mira hacia adelante. Y confía en mí Dios Jesucristo: Te perdonó el ser Partícipe Consciente e Inconsciente del Pecado en Gaceta del Covid 18, 19, XXI etc...  *Mira alrededor y Sirve a mí Dios el Espíritu Santo. Sólo, núnca servirá al Próximo, sí a tu bolcillo: Núnca lo olvides: El Sol no se taoa con un dedo todavía.....  *Y Mira al Cielo y Adora a la Deidad Nuestro Dios. Mango no da Aguacate. Toda buena obra la Emana mí Dios en los Ministros de Iglesias y  Estados nexo los Gobernados al Cosmos aún en Medio del Caos.  *De Jehová mí Dios Todopoderoso, es el Mundo y el Compadecerce de Todas sus Criaturas, nadie es bueno ni tiene nada para dar: Todo es de mí Dios. Y se vive del Enigma Mistreio: Truequesito. El Sol sale para todos buenos y malos. ¿Te sirves con la Cuchara Grande? ¿A costa de quién? ¿De un Esclávo? Nó. Acosta de decidir servir al Malo, ahí quedas revelado como tal estamos en oroceso del juicio final. Reparte a igual parte y verás la gloria de mí Dios a mayor parte en las vidas de hoy Salud....  *Dicta: Edicta, Retiene, el Proyecto Divino Israel Salud, en el Vasallo Pecador del PIPIPI.  CC.";"2020-08-28T23:56:06+0000";"0";"";""
"1";"2125";"1";"2814267875339808_164844498606385";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"M.c. Gómez Quien crees que se ofrece voluntario cono conejillo de indias ,con riesgo de efectos secundarios y/o muerte.Yo no se lo agradezco,yo me apiado de esos pobres .";"2020-08-28T23:56:11+0000";"1";"";""
"1";"2126";"1";"2814267875339808_111550147338690";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Manga de asesinos genocidas!!!! Por una cuenta bancaria matan hasta su madre!!!";"2020-08-28T23:57:03+0000";"0";"";""
"1";"2127";"1";"2814267875339808_244050316776897";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Maria Cubas no les des las gracias,apiadate.Es horrible sentir alegria por ese hecho.";"2020-08-28T23:59:53+0000";"5";"";""
"1";"2128";"1";"2814267875339808_315659886532326";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Esto es tan creíble como los 12 expertos ";"2020-08-29T00:00:35+0000";"0";"";""
"1";"2129";"1";"2814267875339808_244050743443521";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Marthacecilia Cifuentes no eso sería delante de un Juez y representantes del pueblo y que dijeran de que estaba compuesta, con un doctor que llevara el pueblo, para confiar que era la misma que le ponen al pueblo. ";"2020-08-29T00:00:51+0000";"0";"";""
"1";"2130";"1";"2814267875339808_164845365272965";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"Pregúntale al comité de expertos y lo valoras ...";"2020-08-29T00:01:16+0000";"0";"";""
"1";"2131";"1";"2814267875339808_244051063443489";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"El ensayo clinico que debemos hacer urgentemente es el del Dióxido de Cloro en forma de CDS. Basta ya de hacer los payasos manipulados por las Élites de las farmacéuticas y sus patrones discípulos de Lucifer. No hos dejaremos hacer! No saldremos con la vuestra, ¡os lo prometo!";"2020-08-29T00:01:37+0000";"0";"";""
"1";"2132";"1";"2814267875339808_111553600671678";"data";"data.*";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"En tan poco tiempo??que nos pondrán";"2020-08-29T00:03:27+0000";"1";"";""
"1";"2133";"1";"164716453628310_2814267875339808";"offcut";"";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2134";"1";"164716453628310_2814267875339808";"headers";"";"fetched (200)";"2021-08-10 12:44:20.836374";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2135";"1";"2814267875339808_347251783080308";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Ya ustedes sumais más que Los voluntarios, Como fueron ustedes en Las pruebas del covi Los primeros,,pues NADA ensallar con ustedes Mismo";"2020-08-29T00:05:11+0000";"0";"";""
"1";"2136";"1";"2814267875339808_175657644029095";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Maria Del Carmen Soto Verdejo pues igual que tú.....dices k nos han dejado hacer lo k queramos.... querías acaso seguir todo el verano con el estado de alarma???";"2020-08-29T00:07:18+0000";"0";"";""
"1";"2137";"1";"2814267875339808_314826096618115";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Mira Laura Laura Laura";"2020-08-29T00:09:25+0000";"0";"";""
"1";"2138";"1";"2814267875339808_175657824029077";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Que prueben ellos con sus familias si es tan necesario. Les cedo la mía para que no se queden sin ella. La patente de cualquier remedio dura 4 años, la de una vacuna no caduca da dinero sin parar";"2020-08-29T00:09:36+0000";"0";"";""
"1";"2139";"1";"2814267875339808_347254023080084";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Prueba tu primero.....😃😃";"2020-08-29T00:11:04+0000";"0";"";""
"1";"2140";"1";"2814267875339808_314826903284701";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Gracias por la información";"2020-08-29T00:11:30+0000";"0";"";""
"1";"2141";"1";"2814267875339808_175658030695723";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Yo no me vacuno, no me fio de estas gente, no les importa ir matando nos a todos, ni la de la gripe, me voy a poner, que se la ponga el gobierno todos ellos";"2020-08-29T00:11:53+0000";"0";"";""
"1";"2142";"1";"2814267875339808_347254429746710";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"https://www.mentealternativa.com/por-que-el-coronavirus-no-es-la-verdadera-causa-del-colapso-financiero-que-se-aproxima/";"2020-08-29T00:12:00+0000";"0";"";""
"1";"2143";"1";"2814267875339808_318675446139698";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"primero la prueben los políyicos y sus hijos. luego veremos dentro de los meses y la probaremos la gente";"2020-08-29T00:12:18+0000";"0";"";""
"1";"2144";"1";"2814267875339808_347255183079968";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Deja de mentir de una puta vez";"2020-08-29T00:13:55+0000";"0";"";""
"1";"2145";"1";"2814267875339808_314828153284576";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Joselico gracias Dios 🙏🏻🇺🇸🏦🛠💪🏻";"2020-08-29T00:14:36+0000";"0";"";""
"1";"2146";"1";"2814267875339808_175658627362330";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Los voluntarios debieron ser las ratas 🐀  y conejos 🐇 una vacuna por lo menos 10 años para empezar a probar en humanos asas quien quieren engañar ";"2020-08-29T00:17:45+0000";"1";"";""
"1";"2147";"1";"2814267875339808_347258286412991";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Que grande Ministro,, Gracias que estáis los que estáis 👍👏👏👏  ";"2020-08-29T00:21:00+0000";"0";"";""
"1";"2148";"1";"2814267875339808_347258359746317";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"";"2020-08-29T00:21:09+0000";"0";"";""
"1";"2149";"1";"2814267875339808_314830913284300";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"";"2020-08-29T00:21:14+0000";"0";"";""
"1";"2150";"1";"2814267875339808_175659397362253";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Y eso que se llama Salvador inaginate que  se llamara Aniquilador🙄‼️estamos en el horno";"2020-08-29T00:23:09+0000";"0";"";""
"1";"2151";"1";"2814267875339808_3291497210967257";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Asunción Cózar Aguilar pero si es la verdad lo que se dice de la vacuna, y aparte es transgénica ese tipo de vacunas no es buena.  Si sabes que son las vacunas transgénicas verdad 🤔";"2020-08-29T00:27:39+0000";"2";"";""
"1";"2152";"1";"2814267875339808_2707095712870816";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Marisa Pascual no ni mucho menos desde que empezó el confinamiento no salí para nada de mi casa, ni para comprar, estoy en la playa y no he salido para ir ni un día a la playa yo no he echo lo que tu dices, me he cuidado y he cuidado de los demás, si han dejado hacer lo que la gente ha querido, y los jóvenes de botellonas también sabían donde lo celebraban y no aparecía ni un policía por donde esas personas estaban contagiando a otras te parece razonable, con la que está cayendo? Y lo vuelvo a decir todos se han ido de vacaciones a pasarlo bien mientras el pueblo pasa hambre y no tienen ni para comer un gobierno no hace eso con su pueblo, yo soy antipolitica, no quiero saber nada de los políticos todos son iguales, todo para ellos, no hacen nada por los trabajadores. Yo no estoy de acuerdo con el estado de alarma, ni antes y ahora menos, yo no me he dirigido a ti entiendes, pero por lo que veo a ti te parece bien todo lo que han echo, las cosas fuera de los consejos que han dado, cuidate y cuidas a los demás. Total que tú has echo lo mismo, No? ";"2020-08-29T00:28:32+0000";"5";"";""
"1";"2153";"1";"2814267875339808_115855553416550";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Maria Del Carmen Soto Verdejo entonces eres anarquista por lo k veo....";"2020-08-29T00:31:23+0000";"1";"";""
"1";"2154";"1";"2814267875339808_3291509960965982";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"";"2020-08-29T00:33:34+0000";"0";"";""
"1";"2155";"1";"2814267875339808_198746878261116";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Ana Campos Garrido eso lo dices por las vacunas de toda la vida, que tardaban en hacerse 10 anos porque realmente pueden ser perjudiciales, las últimas vacunas están dando muchos problemas. Y esta que en menos de un año la quieren vender y encima con un virus inofensivo hay que estar tarado para aplicarsela, el miedo los acabará destruyendo h la crisis por confinamiento mucho peor";"2020-08-29T00:34:03+0000";"1";"";""
"1";"2156";"1";"2814267875339808_115855766749862";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Asesinos";"2020-08-29T00:34:19+0000";"0";"";""
"1";"2157";"1";"2814267875339808_2707098876203833";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Van a enriquecer a Bill, mientras sus genes mutan  ?";"2020-08-29T00:34:37+0000";"0";"";""
"1";"2158";"1";"2814267875339808_2707098999537154";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Oh casualidad,resultamos los Argentinos conejitos oh ratas?Para la vacuna covid??";"2020-08-29T00:34:53+0000";"0";"";""
"1";"2159";"1";"2814267875339808_2707099289537125";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"Todos los sanitarios, policías, ambulancias,auxiliares voluntarios, son los q han dado todo.  Xq en su día recortaron para la sanidad, médicos, profesores ect.  A estos no tenían q haber echo los recortes.  Los recortes lo tenían q haber echo a un montón de politicos, q están comiendo d todos nosotros.  Y bajarse todos el sueldo, q pasa, q ellos al mes pueden cobrar millones, y los demás a pasar con mil euro.  Y encima t recortan.  No tienen vergüenza.  Todos quieren entrar, y ninguno salir, a llenarse las sacas.  A, robar x todos lados, y no pasa nada.  Un señor roba en una tienda d alimentación, para q coman sus hijos, a ese pobre padre q pronto lo de tienen.  Los demás con millones, van unos meses a la cárcel. Total me quedo con todo lo q he robado .  Probar vosotros y si va bien, ya nos pondremos la vacuna.  Encima tienes q firmar dando el consentimiento.  Q pasa q si t va mal, yo me lavo las. manos Esperemos q saquen una eficaz, y no dejen secuelas.  El Gobierno el primero para ponersela";"2020-08-29T00:35:30+0000";"1";"";""
"1";"2160";"1";"164716453628310_2814267875339808";"offcut";"";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2161";"1";"164716453628310_2814267875339808";"headers";"";"fetched (200)";"2021-08-10 12:44:21.324098";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2162";"1";"2814267875339808_3291518017631843";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.763393";"Facebook:/<post-id>/comments";"Pensé que España era un país desarrollado...  pero la ignorancia los va a matar !! Ignoran la verdad, ( del ""virus mortal""), he ignoran la mentira ( que la vacuna es la salvación)";"2020-08-29T00:37:15+0000";"0";"";""
"1";"2163";"1";"2814267875339808_2707102476203473";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.763393";"Facebook:/<post-id>/comments";"Que se la pongan primero los políticos, q son el pilar del estado, luego todos los directores de banco y cajas en tercer lugar Los jefes de las agencias tributaria, q también son muy importantes, en 4º lugar, hay q vacunar a los jefes del ministerio de sanidad, también son imprescindibles ,ya a generales y jefes del esercito , q seguro tienen más de 80 años y como cobran poco. Y xq no,  Yo se lo hacía también a todos los violadores ,sea d niños q de mujeres( pero por no equivocarme a estos últimos, le pondría una 10 dosis a cada uno, si dos dosis en teoría sirve para q no le vengas el covid19 ,seguro q con 10, ya se le pasa todo";"2020-08-29T00:42:18+0000";"2";"";""
"1";"2164";"1";"2814267875339808_115856466749792";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.763393";"Facebook:/<post-id>/comments";"Mari Negro  Pues el 50% de probabilidades tienen los hijos si es un solo padre .";"2020-08-29T00:43:36+0000";"0";"";""
"1";"2165";"1";"2814267875339808_3291531477630497";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.763393";"Facebook:/<post-id>/comments";"M.c. Gómez  Porqué no hacen las pruebas con  Violadores y asesinos. Por lo meno harían una cosa buena al pueblo.";"2020-08-29T00:43:40+0000";"2";"";""
"1";"2166";"1";"2814267875339808_115856526749786";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.763393";"Facebook:/<post-id>/comments";"Marisa Pascual ya te he dicho que no soy  de nada ellos me ha abierto los ojos, yo no soy anarquista nu nada, yo he vivido en una dictadura 40 años, para mi fue horrible, tener hambre y no poder comer y luchar por un plato de comida tu pareces que no has vivido esa época y a luchar salir a la calle para tener libertad  de la que tu  has disfrutado y disfrutas y de un zarpazo ya  no tenemos, por lo que veo, no saques conclusiones de los demás, hay que estar unidos y ayudarnos unos a otros, no importa de la idiologia de cada uno, estar unido eso es lo importante, entiendes tu eso? Pues si lo entiendes de eso se trata, ayudar para salir adelante todos los españoles, no de averiguar si es de este color o del otro, un saludo, buenas noches.... ";"2020-08-29T00:44:04+0000";"3";"";""
"1";"2167";"1";"2814267875339808_2707103752870012";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.763393";"Facebook:/<post-id>/comments";"Es más yo distribuyó productos para revertir las enfermedades o prevenirlas.";"2020-08-29T00:45:06+0000";"0";"";""
"1";"2168";"1";"2814267875339808_198749784927492";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.763393";"Facebook:/<post-id>/comments";"Ana Campos Garrido yo sigo vivo y nunca me e enfarmado de tetano, solo alguna q otra gripe o resfriado. La unica vacuna q tengo, es la q me icieron cuando era pequeño, y otra más de no se q , cuando me fui a la mili ";"2020-08-29T00:46:02+0000";"0";"";""
"1";"2169";"1";"2814267875339808_198749931594144";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.763393";"Facebook:/<post-id>/comments";"No veis la cara que tiene de mafiiso y mentiriso.";"2020-08-29T00:47:08+0000";"0";"";""
"1";"2170";"1";"2814267875339808_115856770083095";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.763393";"Facebook:/<post-id>/comments";"Luis Miguel Sastre Pons xq? Tan malo son? Yo no se mucho de política, pero q an echo de mal ellos? ";"2020-08-29T00:47:33+0000";"1";"";""
"1";"2171";"1";"2814267875339808_198750211594116";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.763393";"Facebook:/<post-id>/comments";"Ana Esperanza Peña .  Eso es más médicos en sanidad, y profesores donde hay q luchar, .  Q son los q se llevan los palos como enfermeras, policías, ect....  Se dejan la piel.  Hacer incapie hay, y no tantos Políticos.  A llenarse los bolsillos todos se tiran los platos, y todos quieren estar.  Esq no es lo mismo ganar mil euro al mes  , q ganar millones.  Y después el pobre q lleva toda una vida trabajando.  Q gane lo mismo q otro q haya cotizado pocos años a la S.S. Y a cortar x la tijera. Dar ejemplo vosotros bajamos los sueldo y cobrar, como la gente obrera.  El q lo trabaje y veas el trabajo q esta realizando, como con esto d la pandemia Ole x ellos.  A esos son los q hay q darles.  Encima los políticos hasta las dietas. Me cambio d trabajo, voy a otro y encima me pagan d los dos";"2020-08-29T00:49:03+0000";"1";"";""
"1";"2172";"1";"2814267875339808_3291545900962388";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.763393";"Facebook:/<post-id>/comments";"Beeeeee Beeeeee a marcar al ganado sumiso. Papa Papa por que nos vacunan y el padre contesta callate y échate";"2020-08-29T00:49:45+0000";"3";"";""
"1";"2173";"1";"2814267875339808_2707106482869739";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.763393";"Facebook:/<post-id>/comments";"BC Lola No creo!";"2020-08-29T00:50:59+0000";"0";"";""
"1";"2174";"1";"2814267875339808_2707107049536349";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.763393";"Facebook:/<post-id>/comments";"Así es empiecen por ustedes....";"2020-08-29T00:51:51+0000";"9";"";""
"1";"2175";"1";"2814267875339808_3291556634294648";"data";"data.*";"fetched (200)";"2021-08-10 12:44:21.763393";"Facebook:/<post-id>/comments";"Estupidos";"2020-08-29T00:54:53+0000";"0";"";""
